# N=6 J=0.075 gamma=0.05 Q=1.4999999999999998 sigma=0.30000000000000004 center=-0.30000000000000004
Re,Im
-0.4792083981234206,-0.046475636766001166
-0.4865017841326929,-0.016237878599579245
-0.4865017841326869,0.016237878599577513
-0.4792083981234171,0.046475636766001666
-0.131153443215664,-0.14675324186657734
-0.1311534432156648,-0.1467532418665786
-0.40000000000000147,0.22500000000000092
-0.12557030508461664,0.10227580644328016
-0.12557030508461497,0.10227580644328105
-0.2657472010541878,-0.2766938760969366
-0.3999999999999976,-0.22500000000000003
-0.12557030508461492,-0.10227580644328108
-0.26574720105418503,-0.27669387609693574
-0.4792083981234204,-0.04647563676600088
-0.12557030508461633,-0.10227580644328098
-0.12557030508461633,-0.10227580644327863
-0.48082958434842626,0.11892062130796711
-0.4808295843484255,0.11892062130796552
-0.382854453278488,0.20521096973327255
-0.38285445327848794,0.205210969733273
-0.48082958434842826,-0.11892062130796463
-0.48082958434842865,-0.11892062130796453
-0.3387914114547167,0.23292925646428367
-0.3523685658418259,0.2204349973138394
-0.338791411454717,0.2329292564642817
-0.2695179091713837,0.23915748773928278
-0.2695179091713829,0.23915748773928128
-0.2695179091713832,-0.23915748773928203
-0.2695179091713824,-0.23915748773928194
-0.47988754454246507,0.11445813639273848
-0.3387914114547182,-0.23292925646428306
-0.3387914114547189,-0.23292925646428292
-0.2612085885452862,-0.23292925646428586
-0.3224269035756929,0.22677481202525687
-0.3000000000000003,0.24200940459460604
-0.479887544542457,0.11445813639273628
-0.4798875445424638,-0.11445813639274019
-0.4798875445424617,-0.11445813639273744
-0.3828544532784885,-0.20521096973327213
-0.3828544532784805,-0.2052109697332701
-0.30000000000000127,0.24200940459460557
-0.2481922558448365,-0.22710654184295154
-0.3224269035756966,-0.226774812025259
-0.2612085885452842,0.23292925646428364
-0.26120858854528317,0.2329292564642823
-0.2481922558448367,-0.22710654184295317
-0.2775730964243031,-0.22677481202526065
-0.277573096424302,-0.22677481202526067
-0.2000000000000006,0.2250000000000006
-0.2585150976358961,-0.2627865612545979
-0.26120858854528395,-0.23292925646428428
-0.3304820908286191,0.23915748773928136
-0.3304820908286216,-0.23915748773928533
-0.35180774415516747,0.2271065418429536
-0.3518077441551631,0.22710654184295093
-0.258515097635899,-0.2627865612545984
-0.3518077441551641,-0.2271065418429486
-0.2775730964243036,0.2267748120252609
-0.2585150976359034,0.2627865612546002
-0.351807744155165,-0.22710654184295037
-0.3518077441551659,-0.22710654184295426
-0.19999999999999848,-0.2250000000000001
-0.2585150976359002,-0.2627865612545994
-0.24819225584483715,0.2271065418429539
-0.3518077441551661,0.22710654184295043
-0.300000000000003,-0.24200940459460685
-0.3000000000000048,-0.24200940459460887
-0.25851509763589786,0.2627865612545987
-0.3000000000000015,-0.24200940459460607
-0.2585150976358979,0.2627865612545984
-0.20000000000000456,-0.22500000000000236
-0.2585150976358951,-0.262786561254596
-0.2481922558448339,0.22710654184295334
-0.35236856584182485,-0.22043499731383803
-0.3523685658418264,-0.2204349973138381
-0.30000000000000004,0.24874825516428967
-0.3000000000000022,0.2487482551642896
-0.300000000000003,0.24874825516429055
-0.3000000000000025,0.24874825516428908
-0.2775730964243067,0.22677481202526234
-0.2775730964243084,0.2267748120252622
-0.30000000000000093,-0.2487482551642915
-0.30000000000000127,0.2487482551642901
-0.30000000000000016,-0.24874825516428906
-0.30000000000000393,-0.2487482551642916
-0.3000000000000046,-0.24874825516429122
-0.300000000000002,-0.24874825516428853
-0.24819225584483126,0.22710654184295087
-0.37719510360310105,-0.2147397590702082
-0.11754805610869039,-2.8822467446192623E-16
-0.13115344321566416,0.14675324186657931
-0.12150515148451008,-0.1399026632188353
-0.11917041565157402,0.11892062130796344
-0.08974538867731348,5.819273009879263E-16
-0.12079160187658255,0.046475636766001346
-0.11754805610869207,1.6245109370118666E-15
-0.46884655678434106,0.14675324186658012
-0.16901502470180363,0.17514866294984752
-0.11917041565156951,-0.11892062130796442
-0.1690150247018051,-0.17514866294984718
-0.12079160187658011,-0.04647563676600211
-0.16901502470180396,0.17514866294984877
-0.4744296949153923,-0.10227580644328098
-0.48245194389131063,8.445733615915265E-16
-0.47758282290943915,-1.4043269075003911E-15
-0.16901502470180593,-0.17514866294984782
-0.122417177090564,9.207223176534542E-17
-0.4792083981234251,-0.046475636766002165
-0.2171455467215114,-0.20521096973327127
-0.47920839812342303,0.04647563676600061
-0.4735168863352552,-8.222433221467767E-16
-0.11349821586730999,0.016237878599578814
-0.12557030508461473,0.10227580644328102
-0.11349821586731142,0.01623787859957724
-0.11349821586731036,-0.016237878599578075
-0.11349821586731029,-0.01623787859957873
-0.4000000000000007,0.22500000000000117
-0.22280489639689965,-0.21473975907020915
-0.39999999999999863,-0.2249999999999994
-0.39999999999999847,0.22500000000000092
-0.12557030508461495,-0.10227580644328164
-0.2171455467215125,0.20521096973327246
-0.2171455467215164,0.20521096973327166
-0.47442969491538606,0.10227580644328037
-0.4744296949153905,0.10227580644328199
-0.34148490236410584,0.26278656125459837
-0.3523685658418247,0.22043499731383742
-0.3000000000000013,0.23675763598014038
-0.30000000000000054,0.24200940459460535
-0.37737011643826524,0.20762798815515918
-0.3773701164382573,0.20762798815515474
-0.3771951036031067,0.21473975907021076
-0.3773701164382625,-0.20762798815515573
-0.37737011643826096,-0.2076279881551562
-0.2481922558448388,-0.22710654184295098
-0.3924667187435457,0.18054707318570842
-0.27757309642430295,-0.22677481202526154
-0.33860611738500496,0.22338793537009538
-0.3924667187435438,0.18054707318570506
-0.33860611738500546,0.22338793537009677
-0.3386061173850059,-0.2233879353700959
-0.39246671874354494,0.18054707318570687
-0.3386061173850024,-0.22338793537009566
-0.3000000000000075,-0.2367576359801448
-0.30000000000000154,-0.2367576359801373
-0.32242690357570053,0.22677481202526006
-0.32242690357569453,0.22677481202525865
-0.3224269035757015,-0.2267748120252623
-0.3924667187435428,-0.18054707318570445
-0.39246671874354533,-0.1805470731857069
-0.32242690357569875,-0.2267748120252613
-0.3924667187435407,-0.180547073185705
-0.3924667187435455,-0.1805470731857057
-0.3304820908286166,0.23915748773928414
-0.3304820908286177,-0.2391574877392815
-0.08974538867731369,-1.1058703340674535E-16
-0.4000000000000019,-0.22500000000000164
-0.12079160187657892,0.04647563676600054
-0.1215051514845081,0.13990266321883416
-0.20000000000000026,-0.22499999999999867
-0.120112455457538,0.11445813639273833
-0.4744296949153853,-0.10227580644327974
-0.12150515148450822,-0.13990266321883332
-0.12150515148450973,0.13990266321883332
-0.4792083981234215,0.04647563676600169
-0.119170415651571,0.1189206213079648
-0.4744296949153885,-0.10227580644328071
-0.2171455467215179,-0.20521096973327518
-0.1191704156515718,-0.11892062130796628
-0.479208398123412,0.04647563676599907
-0.1311534432156628,-0.1467532418665808
-0.47920839812341587,-0.04647563676599978
-0.4792083981234184,-0.0464756367660006
-0.38193017283579384,0.1917435797774115
-0.22262988356174382,-0.20762798815515998
-0.269517909171384,-0.239157487739282
-0.20753328125645776,0.1805470731857041
-0.38193017283578823,-0.19174357977741163
-0.13115344321566363,0.1467532418665802
-0.1311534432156659,0.14675324186658037
-0.12557030508461167,0.10227580644327981
-0.12011245545753674,-0.11445813639273804
-0.13115344321566472,-0.14675324186657657
-0.24763143415817426,-0.2204349973138391
-0.12011245545753915,-0.1144581363927396
-0.12557030508461436,-0.1022758064432805
-0.20000000000000562,0.225000000000002
-0.20000000000000137,0.22500000000000014
-0.24763143415817623,0.22043499731384356
-0.1207916018765813,-0.046475636766001235
-0.12079160187657954,-0.04647563676600142
-0.35236856584182746,-0.22043499731383986
-0.26120858854528334,0.2329292564642851
-0.3000000000000062,0.23675763598014454
-0.2695179091713834,0.23915748773928264
-0.2695179091713823,0.239157487739282
-0.11754805610869193,-1.3739009929736312E-15
-0.11754805610869111,-1.0061396160665481E-16
-0.2999999999999985,0.24200940459460482
-0.35180774415516625,0.22710654184295262
-0.35180774415516286,0.22710654184295143
-0.3387914114547171,-0.23292925646428367
-0.3178283591377473,-0.22641922135509807
-0.33879141145471897,-0.23292925646428203
-0.31782835913774304,-0.2264192213550937
-0.3518077441551632,-0.2271065418429507
-0.35180774415517374,-0.22710654184295984
-0.3387914114547174,0.23292925646428228
-0.33879141145471986,0.23292925646428594
-0.24819225584483315,0.22710654184295365
-0.26139388261500146,-0.22338793537009932
-0.2613938826149963,-0.22338793537009702
-0.2999999999999996,-0.24200940459460513
-0.3000000000000007,-0.24200940459460565
-0.26139388261499896,0.223387935370096
-0.26139388261500135,0.22338793537009938
-0.2613938826149973,0.2233879353700916
-0.3224269035756999,-0.22677481202525931
-0.26139388261499763,-0.22338793537009513
-0.352368565841828,0.22043499731384164
-0.35236856584182785,0.22043499731384267
-0.31782835913774315,0.22641922135509482
-0.3224269035756943,0.22677481202525898
-0.3178283591377423,0.22641922135509268
-0.3178283591377466,0.22641922135509265
-0.2999999999999982,0.4212367908415484
-0.29999999999999816,-0.42123679084154914
-0.3612085885452805,0.3829292564642802
-0.3612085885452785,-0.382929256464281
-0.23879141145472071,0.3829292564642846
-0.48245194389131013,5.554876417013737E-16
-0.12011245545753754,0.11445813639273938
-0.2387914114547175,-0.3829292564642832
-0.4865017841326916,0.01623787859957891
-0.48650178413268724,-0.016237878599577475
-0.12079160187658074,0.04647563676600063
-0.4744296949153873,0.10227580644328037
-0.4744296949153899,0.1022758064432806
-0.12557030508461567,-0.1022758064432827
-0.20753328125645668,-0.18054707318570581
-0.2075332812564552,-0.18054707318570495
-0.2226298835617414,0.20762798815516026
-0.22262988356173458,0.20762798815515282
-0.3828544532784901,0.2052109697332735
-0.22262988356174213,-0.2076279881551609
-0.24763143415817757,0.22043499731384453
-0.2695179091713864,-0.23915748773928577
-0.38285445327849077,-0.20521096973327316
-0.38285445327848827,0.20521096973327305
-0.38285445327848827,-0.20521096973327302
-0.22280489639689932,-0.21473975907020854
-0.26120858854528217,-0.23292925646428275
-0.22280489639689763,0.21473975907020887
-0.22280489639689585,0.21473975907020781
-0.26120858854528195,0.23292925646428306
-0.24763143415817432,-0.22043499731384153
-0.2228048963969044,-0.2147397590702107
-0.2821716408622602,0.22641922135509687
-0.3464377738190886,0.2149385593970682
-0.34643777381908736,-0.21493855939706769
-0.33860611738500535,-0.22338793537009458
-0.26120858854528567,-0.2329292564642884
-0.3523685658418275,-0.22043499731384006
-0.2775730964242999,0.22677481202525615
-0.3386061173849991,0.22338793537009302
-0.3386061173850064,0.22338793537009474
-0.2775730964243087,-0.2267748120252613
-0.2775730964243047,-0.2267748120252599
-0.2821716408622536,-0.2264192213550936
-0.24819225584483023,-0.22710654184294776
-0.24819225584483406,-0.22710654184295231
-0.2775730964243028,0.2267748120252585
-0.30000000000000027,-0.24874825516429114
-0.3178283591377459,-0.22641922135509515
-0.3178283591377434,-0.22641922135509548
-0.2821716408622579,-0.22641922135509499
-0.37550442376209836,0.19367208882343356
-0.3755044237621008,-0.1936720888234342
-0.37550442376210774,-0.19367208882343478
-0.375504423762101,-0.19367208882343398
-0.37550442376210247,-0.19367208882343473
-0.3755044237621101,0.19367208882343628
-0.3755044237621086,0.19367208882343523
-0.37550442376210186,0.1936720888234343
-0.37550442376210097,0.19367208882343362
-0.37550442376209714,-0.19367208882343076
-0.37550442376209936,0.19367208882343337
-0.3755044237621055,0.19367208882343598
-0.4792083981234221,-0.04647563676599997
-0.4792083981234152,0.046475636766001034
-0.48650178413268896,-0.016237878599579307
-0.486501784132687,0.01623787859957902
-0.12557030508461534,0.1022758064432801
-0.47442969491538484,-0.10227580644327958
-0.12648311366473783,1.38230106613816E-15
-0.2735651252963059,0.2883573093824637
-0.2735651252963017,-0.2883573093824612
-0.4000000000000036,-0.12990381056766534
-0.431457723293155,-0.11922561563710239
-0.2000000000000038,-0.22500000000000114
-0.2000000000000042,-0.2250000000000025
-0.2180698271642129,-0.1917435797774151
-0.4314577232931595,-0.11922561563710195
-0.11349821586731158,0.01623787859957721
-0.11349821586730972,0.016237878599578176
-0.21714554672151645,-0.20521096973327302
-0.12079160187658194,0.04647563676600168
-0.12079160187658008,0.04647563676600138
-0.21806982716421675,0.1917435797774163
-0.19999999999999998,0.2250000000000003
-0.43145772329315496,0.11922561563710203
-0.4314577232931545,0.11922561563710121
-0.12079160187658211,-0.04647563676600036
-0.12079160187657999,-0.04647563676600275
-0.3000000000000034,0.2420094045946051
-0.24819225584483573,0.22710654184295181
-0.20753328125645532,0.18054707318570695
-0.20753328125645323,0.18054707318570248
-0.2999999999999962,0.24874825516428645
-0.2171455467215142,0.20521096973327088
-0.21714554672151093,0.20521096973326933
-0.351807744155163,0.22710654184295032
-0.20753328125645998,0.18054707318570595
-0.2821716408622596,0.22641922135509607
-0.34643777381909363,0.21493855939707457
-0.2476314341581741,-0.220434997313842
-0.20753328125645698,-0.18054707318570518
-0.24763143415817063,0.22043499731384117
-0.33089270640939167,0.21402152529975393
-0.3308927064093968,0.21402152529975757
-0.20753328125646073,-0.18054707318570468
-0.33089270640939505,-0.21402152529975507
-0.28217164086226065,-0.22641922135509576
-0.33089270640939095,-0.21402152529975343
-0.33089270640939233,-0.21402152529975596
-0.31782835913774776,-0.22641922135509665
-0.40294214916850984,-0.15915036791233472
-0.40294214916850857,-0.1591503679123294
-0.402942149168514,-0.15915036791233203
-0.40294214916851,-0.15915036791233575
-0.4029421491685139,-0.15915036791233517
-0.40294214916851323,-0.15915036791233106
-0.40294214916850746,0.1591503679123317
-0.4029421491685183,0.15915036791233525
-0.40294214916850946,0.1591503679123336
-0.40294214916850735,0.15915036791233314
-0.4029421491685108,0.15915036791233203
-0.4029421491685138,0.1591503679123324
-0.40294214916851495,0.15915036791233553
-0.37550442376210263,-0.1936720888234365
-0.42303560751521474,-0.28215139460613287
-0.42303560751520763,0.28215139460613053
-0.47758282290943427,1.7404551279647205E-15
-0.4792083981234143,-0.046475636766000424
-0.12557030508461564,-0.10227580644328041
-0.12557030508461414,0.10227580644327988
-0.12557030508461522,0.10227580644328074
-0.12557030508461228,-0.10227580644327901
-0.2000000000000004,-0.22500000000000134
-0.21714554672151037,-0.20521096973326958
-0.32643487470369725,0.2883573093824598
-0.1207916018765824,-0.04647563676600095
-0.30617321754316906,0.3028112813301095
-0.30617321754315846,0.3028112813301139
-0.3819301728357889,-0.19174357977741038
-0.4000000000000022,-0.1500000000000005
-0.29382678245682875,0.30281128133011936
-0.29382678245684474,0.30281128133011515
-0.25356222618090907,-0.21493855939707032
-0.47920839812341437,0.04647563676599967
-0.47920839812341826,0.04647563676600296
-0.3386061173850121,-0.22338793537009513
-0.3518077441551686,-0.22710654184295165
-0.4000000000000021,0.15
-0.3924667187435466,-0.180547073185708
-0.3999999999999989,-0.14999999999999833
-0.2691072935906031,0.21402152529975457
-0.35180774415517424,-0.22710654184295612
-0.25356222618091007,-0.2149385593970722
-0.3819301728357873,0.19174357977741407
-0.25356222618090624,0.21493855939706977
-0.39246671874354244,0.18054707318570634
-0.3924667187435444,0.18054707318570334
-0.32242690357570497,-0.22677481202526684
-0.2535622261809062,0.21493855939707157
-0.3999999999999961,0.1299038105676659
-0.3000000000000015,-0.24200940459460715
-0.3000000000000031,-0.2420094045946067
-0.32242690357569836,0.22677481202526395
-0.35236856584182513,0.2204349973138395
-0.3523685658418364,0.22043499731384333
-0.3999999999999932,0.12990381056766778
-0.3999999999999967,0.12990381056766392
-0.26139388261499724,0.22338793537009377
-0.4563385183140072,-7.389922007661198E-16
-0.45633851831400696,-5.980459183430042E-16
-0.4563385183140061,1.2299189444675562E-15
-0.4563385183140133,1.89672530340277E-15
-0.31782835913774515,0.2264192213550963
-0.3000000000000073,0.24200940459461087
-0.2999999999999977,0.24200940459460563
-0.3308927064093968,-0.21402152529975624
-0.29999999999999827,0.24200940459460601
-0.6000000000000038,0
-0.17696439248479096,0.2821513946061296
-0.1224171770905643,4.585279520576072E-16
-0.11349821586731201,-0.016237878599578003
-0.11349821586731147,-0.01623787859957807
-0.1207916018765823,0.046475636766001485
-0.3871536915533809,0.27142404745675197
-0.4735168863352632,1.1356028376068516E-15
-0.32643487470369537,-0.28835730938246007
-0.44894507048024596,0.07774322196945721
-0.30617321754316074,-0.3028112813301107
-0.29382678245683397,-0.3028112813301127
-0.30617321754316185,-0.30281128133012036
-0.2938267824568347,-0.30281128133010676
-0.27356512529630933,0.2883573093824645
-0.2735651252963064,-0.2883573093824642
-0.40878449367308894,0.13318723743819688
-0.2691072935906058,-0.2140215252997552
-0.3464377738190916,-0.21493855939707052
-0.40000000000000063,-0.1299038105676656
-0.4000000000000005,-0.12990381056766614
-0.26910729359060703,0.214021525299757
-0.2613938826149997,-0.22338793537009627
-0.3523685658418322,-0.22043499731384214
-0.3523685658418268,-0.2204349973138377
-0.24819225584483937,0.2271065418429566
-0.24763143415817349,0.2204349973138389
-0.2821716408622588,0.22641922135509648
-0.24819225584483204,0.2271065418429491
-0.282171640862258,-0.22641922135509573
-0.24763143415816974,0.22043499731383814
-0.24763143415817365,-0.22043499731384297
-0.24763143415817804,-0.2204349973138411
-0.2821716408622643,0.22641922135509904
-0.24819225584483476,-0.22710654184295256
-0.24819225584483312,-0.22710654184295148
-0.2481922558448306,-0.22710654184294973
-0.3755044237620976,-0.19367208882343498
-0.37550442376209203,-0.1936720888234316
-0.17696439248478807,-0.2821513946061279
-0.38715369155338153,-0.2714240474567534
-0.38715369155338236,-0.27142404745675397
-0.3871536915533842,0.2714240474567557
-0.479208398123411,-0.04647563676599984
-0.32643487470369414,-0.2883573093824624
-0.3264348747036951,0.2883573093824583
-0.4489450704802496,0.07774322196945611
-0.44894507048025095,-0.07774322196945685
-0.4489450704802501,-0.07774322196945635
-0.3979135556775837,-0.14999999999999925
-0.40878449367309183,-0.13318723743819846
-0.40878449367309383,-0.1331872374381991
-0.39791355567758463,0.15000000000000135
-0.392466718743543,0.1805470731857041
-0.3924667187435508,-0.18054707318571123
-0.35180774415516625,0.22710654184295034
-0.3518077441551645,0.22710654184295365
-0.35180774415516536,-0.22710654184295284
-0.2775730964243016,-0.2267748120252635
-0.39999999999999747,0.15000000000000102
-0.3999999999999993,0.14999999999999902
-0.27757309642430184,0.2267748120252591
-0.4087844936730949,0.1331872374382009
-0.4000000000000048,-0.15000000000000085
-0.3308927064093939,0.2140215252997576
-0.4087844936730908,0.13318723743820016
-0.21284630844661825,-0.2714240474567551
-0.12079160187658287,0.046475636766002026
-0.12079160187658183,-0.04647563676600247
-0.500000000000001,-0.15000000000000216
-0.1264831136647367,5.474136768879312E-16
-0.21284630844661875,0.2714240474567543
-0.5260924943398125,3.1108257926022428E-15
-0.12079160187658006,-0.0464756367660008
-0.16854227670684482,-0.11922561563710367
-0.15105492951974833,0.07774322196945366
-0.16854227670684185,0.11922561563710318
-0.21284630844662336,0.27142404745675774
-0.4587740280543447,0.19359377030126815
-0.21284630844661795,-0.2714240474567537
-0.4495393119882391,8.261349414838652E-16
-0.2180698271642151,0.1917435797774138
-0.21806982716421028,-0.19174357977741036
-0.4587740280543462,-0.19359377030127073
-0.45877402805434553,-0.19359377030126823
-0.20753328125645637,-0.1805470731857058
-0.428201066879088,0.1080111166602612
-0.43145772329315846,0.1192256156371037
-0.4489450704802431,0.07774322196945459
-0.4314577232931519,0.11922561563710123
-0.4489450704802478,-0.077743221969457
-0.4314577232931556,-0.1192256156371005
-0.4314577232931537,-0.11922561563710202
-0.22449557623790103,0.19367208882343356
-0.39999999999999813,-0.12990381056766612
-0.2244955762378999,0.19367208882343342
-0.3979135556775809,0.14999999999999986
-0.3224269035756973,0.22677481202525968
-0.2244955762379013,0.19367208882343323
-0.32242690357569825,-0.22677481202525948
-0.3178283591377406,0.22641922135509243
-0.22449557623790198,-0.19367208882343176
-0.2244955762379013,-0.19367208882343584
-0.2244955762378985,-0.19367208882342998
-0.40000000000000235,0.1499999999999999
-0.248192255844834,0.22710654184295123
-0.39791355567758774,-0.15000000000000074
-0.3979135556775911,-0.15000000000000013
-0.2821716408622574,-0.22641922135509493
-0.28217164086225344,-0.2264192213550923
-0.3178283591377438,-0.2264192213550946
-0.3178283591377403,-0.22641922135509335
-0.3178283591377392,-0.2264192213550938
-0.3178283591377439,0.2264192213550935
-0.5000000000000043,0.1499999999999992
-0.14366148168599066,-4.101321288780335E-16
-0.1685422767068437,0.11922561563710357
-0.45877402805434303,0.19359377030127162
-0.16854227670684027,-0.119225615637105
-0.1436614816859924,-1.8935394552447406E-16
-0.20753328125645604,0.18054707318570326
-0.2075332812564561,0.18054707318570437
-0.43162077841618746,0.08500770268900647
-0.42820106687908743,-0.10801111666026221
-0.42820106687908877,0.10801111666026199
-0.42820106687908843,-0.10801111666026357
-0.269107293590606,0.2140215252997555
-0.29999999999999877,0.21404639614059065
-0.3000000000000027,0.2140463961405936
-0.3430546518851654,0.19299383678198864
-0.34305465188516576,0.19299383678198717
-0.4000000000000007,0.12990381056766384
-0.3430546518851666,-0.1929938367819865
-0.3430546518851702,-0.19299383678198645
-0.30000000000000754,-0.21404639614059615
-0.2999999999999985,-0.24200940459460554
-0.4087844936730913,0.13318723743819844
-0.2999999999999988,-0.2140463961405939
-0.408784493673095,-0.13318723743819938
-0.4087844936730902,-0.1331872374381976
-0.22449557623790034,-0.19367208882343107
-0.22449557623789756,-0.19367208882343068
-0.2821716408622567,0.22641922135509412
-0.26910729359060603,-0.21402152529975466
-0.26910729359060165,-0.2140215252997532
-0.26910729359060764,-0.2140215252997588
-0.24763143415817196,-0.22043499731384122
-0.24763143415817498,-0.2204349973138401
-0.24763143415817437,-0.22043499731384197
-0.24763143415817568,0.22043499731384014
-0.2476314341581752,0.22043499731384109
-0.24763143415817762,0.2204349973138409
-0.15105492951975336,-0.07774322196945507
-0.09999999999999995,-0.14999999999999966
-0.12079160187658125,0.04647563676600062
-0.15105492951975152,-0.07774322196945553
-0.14122597194565523,0.19359377030126954
-0.4000000000000006,-0.22499999999999856
-0.19999999999999893,-0.14999999999999958
-0.20753328125645895,-0.18054707318570548
-0.4769643924847904,-0.13908539623541746
-0.1510549295197537,0.0777432219694546
-0.47696439248478956,0.13908539623541905
-0.4507203883883434,-5.05834124245209E-16
-0.15105492951975386,0.07774322196945606
-0.47849484851549123,0.1399026632188327
-0.44894507048024684,0.07774322196945659
-0.4495393119882443,1.7002148891920542E-15
-0.39999999999999913,0.22499999999999962
-0.4000000000000029,0.2250000000000016
-0.4000000000000017,0.2250000000000017
-0.47849484851548985,-0.13990266321883366
-0.19999999999999715,0.14999999999999858
-0.20000000000000018,0.15000000000000027
-0.4784948485154946,-0.13990266321883535
-0.4212847995045818,0.1088821083238314
-0.30000000000000454,0.21275001746146432
-0.4316207784161904,0.08500770268900709
-0.3523685658418232,0.22043499731383853
-0.4784948485154952,0.13990266321883352
-0.42128479950458525,-0.10888210832383129
-0.30000000000000054,-0.21275001746145866
-0.3308927064093906,0.2140215252997539
-0.44894507048024673,-0.07774322196945559
-0.3000000000000004,-0.24874825516429042
-0.3000000000000014,-0.24874825516429164
-0.30000000000000265,0.24874825516429033
-0.30000000000000127,0.2487482551642929
-0.4489450704802438,-0.07774322196945542
-0.22449557623789893,0.193672088823431
-0.19705785083148927,0.15915036791233222
-0.19705785083149222,0.1591503679123309
-0.19705785083148933,0.1591503679123312
-0.26910729359060065,0.2140215252997534
-0.39791355567758463,-0.1499999999999996
-0.3979135556775876,0.15000000000000055
-0.3979135556775781,0.14999999999999963
-0.09999999999999958,0.15000000000000122
-0.1412259719456552,-0.19359377030126823
-0.5260924943398105,6.634034460215708E-16
-0.1412259719456551,-0.19359377030126965
-0.48082958434842926,-0.11892062130796689
-0.3771951036031048,0.2147397590702091
-0.4000000000000017,-0.22500000000000053
-0.3999999999999936,-0.22499999999999695
-0.40000000000000124,-0.22500000000000073
-0.5000000000000033,0.07500000000000014
-0.3523685658418291,-0.22043499731384178
-0.19121550632690945,0.13318723743819988
-0.500000000000007,0.07499999999999922
-0.15105492951975577,0.0777432219694574
-0.14366148168599147,-3.09147419423418E-16
-0.14366148168598994,1.2900743773486094E-15
-0.19121550632691228,0.1331872374381996
-0.5000000000000011,-0.07499999999999968
-0.5000000000000073,-0.07499999999999847
-0.48082958434843026,0.11892062130796509
-0.48082958434843726,0.11892062130796723
-0.3771951036031006,-0.21473975907020862
-0.35236856584183057,0.2204349973138403
-0.20000000000000212,-0.1500000000000014
-0.20000000000000054,0.15000000000000083
-0.19121550632690507,-0.133187237438198
-0.400000000000001,0.15
-0.19121550632691267,-0.13318723743819966
-0.40000000000000463,-0.150000000000001
-0.22449557623789748,0.19367208882343173
-0.40000000000000646,-0.15000000000000296
-0.151054929519752,-0.07774322196945449
-0.44894507048024795,0.07774322196945743
-0.44894507048024374,0.07774322196945496
-0.44894507048024584,-0.07774322196945799
-0.15105492951975424,-0.07774322196945763
-0.15105492951975502,-0.07774322196945774
-0.40294214916851157,-0.15915036791233472
-0.300000000000003,0.21404639614059787
-0.30000000000000165,-0.21404639614059576
-0.43162077841618596,-0.08500770268900602
-0.4316207784161885,-0.08500770268900652
-0.43162077841618784,-0.08500770268900501
-0.3000000000000034,0.21404639614059026
-0.3000000000000051,-0.21404639614059648
-0.22449557623789868,-0.19367208882342835
-0.34305465188516693,-0.19299383678198828
-0.34305465188516615,-0.19299383678198972
-0.34305465188516426,-0.1929938367819907
-0.34305465188516615,0.19299383678198573
-0.34305465188516515,0.1929938367819869
-0.34305465188517126,0.19299383678198867
-0.19705785083149086,0.1591503679123324
-0.19705785083149302,-0.15915036791233428
-0.19705785083149296,0.15915036791233267
-0.19705785083149335,0.1591503679123337
-0.19705785083149382,-0.15915036791233558
-0.19705785083149188,-0.15915036791233136
-0.1970578508314912,-0.15915036791233314
-0.1970578508314899,-0.15915036791233209
-0.19705785083149122,-0.15915036791233234
-0.48082958434843187,-0.11892062130796621
-0.1412259719456539,0.19359377030127103
-0.40000000000000197,0.2250000000000025
-0.31782835913774615,0.22641922135509512
-0.3771951036031034,-0.21473975907021153
-0.3478657476016821,0.19163500034157407
-0.35236856584183024,-0.22043499731384267
-0.19999999999999987,0.22500000000000078
-0.2,0.2250000000000019
-0.28217164086225693,0.22641922135509512
-0.10000000000000187,0.07500000000000057
-0.07390750566019032,-1.4709390776851855E-15
-0.07390750566019164,-7.172784557420727E-17
-0.3224269035756968,0.22677481202526115
-0.32242690357569465,0.2267748120252623
-0.1717989331209152,0.10801111666026111
-0.1000000000000023,-0.07500000000000062
-0.322426903575702,-0.22677481202526553
-0.2569453481148327,-0.19299383678198723
-0.25694534811483394,-0.19299383678198775
-0.12150515148451049,-0.13990266321883332
-0.16854227670684324,0.11922561563710306
-0.16854227670684158,0.11922561563710221
-0.16854227670683958,-0.1192256156371024
-0.12150515148451177,0.1399026632188355
-0.168542276706845,-0.11922561563710503
-0.12150515148451126,0.13990266321883327
-0.15105492951975483,0.07774322196945566
-0.3438307623804975,-0.18699373679520342
-0.3478657476016797,-0.19163500034157516
-0.3478657476016861,-0.19163500034157588
-0.1717989331209157,-0.10801111666026258
-0.17179893312091404,-0.10801111666025952
-0.2821716408622583,-0.2264192213550965
-0.1683792215838183,0.08500770268900659
-0.14927961161165929,-3.9130774545153325E-17
-0.12150515148451009,-0.13990266321883194
-0.1999999999999973,-0.1500000000000006
-0.16837922158381627,0.08500770268900658
-0.16837922158381827,-0.08500770268900705
-0.1504606880117642,-1.1626439879065939E-15
-0.15046068801176163,-1.432544306607713E-15
-0.20000000000000076,0.15000000000000238
-0.2569453481148329,0.19299383678198723
-0.25694534811483105,0.1929938367819884
-0.25694534811483405,0.1929938367819874
-0.20208644432241588,0.15000000000000058
-0.20208644432242076,0.15000000000000105
-0.2020864443224147,0.14999999999999977
-0.15105492951974986,-0.0777432219694547
-0.16837922158381533,-0.08500770268900704
-0.20208644432241638,-0.14999999999999927
-0.2020864443224139,-0.1499999999999973
