# N=6 J=0.075 gamma=0.05 Q=1.4999999999999998 sigma=0.30000000000000004 center=-0.30000000000000004
Re,Im
-0.20322519659935107,0.19768194061517014
-0.33785239421665375,0.20216644523288507
-0.16478953538643942,0.06404175143958098
-0.4352104646135623,0.06404175143957969
-0.19999999999999996,-0.16852347027881054
-0.4364016382764436,-4.548219643247219E-16
-0.37974627669759975,-0.12762604405368166
-0.2546433017024211,-0.1704302069018088
-0.2546433017024153,0.17043020690180644
-0.25464330170242205,0.17043020690181004
-0.43802174744219813,0.0380793342962751
-0.22693595437552455,-0.16933364757235003
-0.29136714282270587,0.18873520061845042
-0.2207086005251828,-0.14970829578233508
-0.22070860052517854,-0.14970829578233377
-0.4037164910651075,-0.10929894255270373
-0.4037164910651035,-0.10929894255270602
-0.4037164910651067,-0.10929894255270628
-0.21993047896030105,0.15275714025433265
-0.49999999999999906,-0.09352347027881118
-0.12332999303724171,-0.13530393137478233
-0.16091840508364957,-0.17540873696979728
-0.1609184050836497,0.17540873696979598
-0.1000000000000017,0.09352347027880951
-0.1619782525578147,0.038079334296275705
-0.15528915491088757,-0.04903305538270991
-0.4553359743982666,0.12417786395148789
-0.5000000000000034,-0.03337814009344792
-0.4999999999999954,0.03337814009344602
-0.16197825255781415,-0.03807933429627597
-0.20000000000000134,0.12690161037225794
-0.4000000000000009,-0.16852347027881187
-0.3378523942166544,0.20216644523288135
-0.37974627669759464,0.12762604405367997
-0.39999999999999325,-0.10176719009191641
-0.3730640456244765,0.16933364757235067
-0.4046058582577617,-0.10065535397188186
-0.3609097371275022,-0.15069416199329094
-0.199999999999999,-0.12690161037225836
-0.34535669829758303,0.1704302069018086
-0.34535669829758614,-0.17043020690180807
-0.34535669829758125,0.17043020690180474
-0.4000000000000034,-0.1269016103722588
-0.30775599886223665,0.1956935360570139
-0.292244001137766,-0.19569353605701653
-0.30775599886223914,-0.195693536057016
-0.22693595437552969,-0.16933364757235017
-0.22847202293314323,-0.15706313980186773
-0.30000000000000043,0.1952906603707265
-0.3000000000000017,0.19529066037072668
-0.22847202293314367,-0.1570631398018672
-0.2913671428226984,-0.18873520061844912
-0.30863285717729694,-0.18873520061844756
-0.403716491065107,0.10929894255270664
-0.40371649106509894,0.10929894255270414
-0.08100542575126651,1.422697822280394E-16
-0.11942647387766041,-0.09374237723564234
-0.11942647387766069,0.09374237723564212
-0.14466402560173314,-0.12417786395148639
-0.10000000000000074,-0.033378140093447556
-0.10000000000000106,-0.033378140093448104
-0.48301001907335883,-0.03346541495988038
-0.4830100190733574,0.0334654149598812
-0.3378523942166545,-0.2021664452328811
-0.4410479562674387,-0.11332757459054434
-0.44104795626743937,0.11332757459054703
-0.16478953538643865,-0.0640417514395806
-0.16478953538643948,0.06404175143958045
-0.19628350893490049,0.10929894255270617
-0.43640163827644546,8.126041135158384E-16
-0.2207086005251816,0.14970829578233388
-0.2546433017024177,-0.17043020690180835
-0.25464330170241856,0.17043020690180868
-0.36090973712750496,0.150694161993292
-0.3609097371275042,0.15069416199329108
-0.4046058582577564,-0.10065535397187915
-0.3609097371275032,-0.1506941619932894
-0.3999999999999966,0.10176719009191473
-0.19999999999999718,-0.16852347027880998
-0.39999999999999725,0.10176719009191475
-0.20000000000000007,-0.16852347027881126
-0.16359836172355613,1.578029915833154E-16
-0.1635983617235591,9.354293056297591E-17
-0.16359836172355524,1.7600938068129679E-15
-0.40000000000000235,-0.10176719009191561
-0.3792913994748238,-0.14970829578233436
-0.3792913994748241,-0.1497082957823352
-0.37929139947481916,-0.14970829578233263
-0.19999999999999848,0.12690161037225592
-0.29224400113776056,0.19569353605701553
-0.3086328571772982,0.18873520061844917
-0.308632857177297,0.18873520061845156
-0.40460585825776246,0.10065535397188284
-0.4046058582577556,0.10065535397188041
-0.19999999999999843,0.12690161037225683
-0.40460585825776,0.10065535397188138
-0.2913671428226962,-0.18873520061844787
-0.10000000000000074,0.033378140093447674
-0.26214760578334356,0.20216644523287977
-0.39999999999999897,0.16852347027880846
-0.40000000000000174,0.16852347027881148
-0.16197825255781287,0.038079334296275295
-0.16197825255781328,0.03807933429627623
-0.22693595437553182,0.1693336475723509
-0.2621476057833498,-0.2021664452328828
-0.41755537981585106,0.06453249540612314
-0.30775599886223504,0.19569353605701348
-0.4175553798158556,-0.06453249540612381
-0.19628350893489777,-0.10929894255270532
-0.20000000000000565,-0.1017671900919189
-0.19628350893489815,-0.10929894255270597
-0.2390902628724999,-0.15069416199329314
-0.40000000000000335,-0.1685234702788087
-0.40000000000000335,-0.1685234702788101
-0.3398724897338004,0.16068760615198918
-0.2922440011377612,-0.19569353605701575
-0.3077559988622413,-0.19569353605701448
-0.33987248973380113,0.16068760615198915
-0.3000000000000015,-0.19529066037072715
-0.4000000000000046,-0.1269016103722583
-0.16197825255781534,-0.038079334296276225
-0.16197825255781367,-0.03807933429627561
-0.2269359543755238,-0.16933364757235
-0.200000000000002,-0.12690161037225642
-0.1999999999999983,-0.12690161037225708
-0.37974627669759675,0.1276260440536832
-0.37974627669759264,0.12762604405368272
-0.37974627669759536,0.12762604405367972
-0.33987248973380163,-0.16068760615198963
-0.3398724897338057,-0.1606876061519927
-0.37974627669759675,-0.12762604405368264
-0.37974627669759614,-0.12762604405368302
-0.3797462766975982,-0.1276260440536834
-0.37974627669759686,-0.12762604405368244
-0.30863285717730277,0.18873520061844692
-0.3797462766976008,-0.12762604405368425
-0.3086328571773038,-0.18873520061845053
-0.339872489733802,-0.16068760615199057
-0.3398724897338052,-0.1606876061519924
-0.14466402560173358,0.1241778639514868
-0.43640163827644246,-1.297485756428187E-16
-0.16359836172355902,1.727925057193246E-15
-0.3920730992662528,-0.11401685059859207
-0.29136714282270415,0.1887352006184507
-0.41755537981585766,0.06453249540612178
-0.2390902628724972,-0.15069416199329164
-0.4046058582577579,-0.10065535397187884
-0.20000000000000137,0.16852347027881065
-0.22070860052517902,-0.1497082957823334
-0.3522788589115395,0.1466593211104054
-0.20000000000000348,0.1685234702788112
-0.4175553798158539,-0.06453249540612153
-0.3999999999999959,-0.10176719009191448
-0.29999999999999966,0.1731805979644671
-0.2999999999999995,0.1731805979644691
-0.29999999999999916,-0.17318059796446617
-0.39207309926625217,0.11401685059859441
-0.2999999999999948,-0.17318059796446478
-0.20000000000000107,0.16852347027880987
-0.4175553798158535,-0.06453249540612291
-0.3609097371275048,-0.150694161993291
-0.4000000000000083,0.1269016103722591
-0.3609097371275081,0.15069416199329266
-0.1999999999999999,0.12690161037225678
-0.33987248973380807,0.16068760615199232
-0.39999999999999464,0.10176719009191443
-0.26012751026619496,-0.160687606151989
-0.2601275102661969,-0.16068760615199187
-0.371527977066864,0.1570631398018662
-0.37152797706685686,0.15706313980186604
-0.19628350893489677,0.10929894255270317
-0.19628350893490168,0.10929894255270398
-0.19628350893490085,0.1092989425527048
-0.37929139947482043,0.14970829578233513
-0.37929139947482643,0.14970829578233638
-0.3792913994748258,0.1497082957823349
-0.26012751026619474,-0.16068760615199018
-0.3522788589115374,-0.14665932111040578
-0.35227885891153643,-0.14665932111040342
-0.4046058582577623,0.10065535397188188
-0.23909026287249796,0.15069416199329302
-0.2390902628724928,0.1506941619932919
-0.23909026287249419,0.1506941619932919
-0.22070860052518348,0.14970829578233702
-0.22070860052518157,0.14970829578233452
-0.22070860052518132,0.14970829578233374
-0.4037164910650982,0.10929894255270595
-0.3522788589115436,-0.14665932111040628
-0.3715279770668553,-0.15706313980186462
-0.11698998092664342,0.03346541495988117
-0.11698998092664468,-0.033465414959881326
-0.16197825255781514,0.03807933429627439
-0.37306404562447015,0.16933364757234848
-0.37306404562447304,0.16933364757234723
-0.1999999999999983,-0.1685234702788093
-0.41920795884458917,-0.048457517770900835
-0.4192079588445955,-0.048457517770899856
-0.3730640456244763,-0.16933364757235195
-0.22693595437552938,0.16933364757234978
-0.30775599886223676,0.19569353605701384
-0.29224400113775784,0.19569353605701448
-0.2999999999999951,0.19529066037072348
-0.20792690073374823,-0.11401685059859239
-0.35227885891153976,0.14665932111040303
-0.2913671428227026,0.18873520061844976
-0.2922440011377602,-0.19569353605701484
-0.19999999999999785,-0.1269016103722569
-0.39999999999999564,-0.12690161037225453
-0.40000000000000163,-0.12690161037226055
-0.30775599886224236,-0.1956935360570194
-0.30775599886224003,-0.19569353605701487
-0.29999999999999705,0.17318059796446783
-0.2601275102662024,0.16068760615198993
-0.22847202293314267,-0.15706313980186395
-0.26012751026619335,0.16068760615198857
-0.30000000000000365,-0.17318059796446936
-0.30000000000000215,-0.19529066037072765
-0.3000000000000026,-0.195290660370727
-0.19539414174223999,-0.10065535397188184
-0.3086328571773053,0.18873520061845073
-0.19539414174224493,-0.10065535397188069
-0.2284720229331444,-0.15706313980186745
-0.19539414174224018,-0.10065535397188063
-0.19539414174224343,-0.10065535397188317
-0.26012751026619674,0.16068760615198835
-0.19628350893489738,-0.10929894255270468
-0.1962835089349003,-0.10929894255270606
-0.1962835089349008,-0.10929894255270645
-0.1962835089349003,-0.10929894255270439
-0.15895204373255875,0.11332757459054722
-0.15895204373256197,-0.1133275745905477
-0.3999999999999993,0.16852347027880954
-0.1999999999999972,-0.1017671900919157
-0.44471084508912134,0.04903305538270832
-0.4447108450891152,-0.049033055382709474
-0.22693595437553463,-0.16933364757235222
-0.22693595437552921,0.16933364757234995
-0.4175553798158526,0.06453249540612295
-0.239090262872497,-0.15069416199328917
-0.4212910799320101,0.03650216992564715
-0.4212910799320082,0.036502169925647775
-0.40460585825775974,-0.10065535397188033
-0.30188729168556405,-0.16424712134470093
-0.4192079588445929,0.04845751777090068
-0.41920795884458995,0.04845751777089958
-0.291367142822703,0.18873520061845223
-0.3018872916855668,-0.1642471213447035
-0.41920795884459866,0.04845751777089967
-0.3398724897338055,0.16068760615199107
-0.1953941417422437,0.10065535397188118
-0.19539414174224246,0.1006553539718828
-0.40000000000000036,0.10176719009191645
-0.3797462766975987,0.12762604405368386
-0.421291079932013,-0.03650216992564632
-0.19539414174224076,0.10065535397188238
-0.4212910799320117,-0.036502169925645686
-0.42129107993201,-0.03650216992564563
-0.40371649106510754,-0.10929894255270606
-0.4037164910651033,-0.10929894255270552
-0.40000000000000346,0.10176719009191436
-0.19539414174224096,0.10065535397188029
-0.400000000000005,-0.10176719009191608
-0.40000000000000185,-0.10176719009191593
-0.3999999999999997,-0.10176719009191441
-0.42129107993201137,-0.036502169925646505
-0.19628350893489815,0.10929894255270468
-0.19628350893490015,0.10929894255270584
-0.19628350893490115,0.10929894255270542
-0.1824446201841463,-0.06453249540612264
-0.18244462018414437,-0.06453249540612335
-0.22070860052517896,-0.14970829578233158
-0.2913671428227031,-0.18873520061845253
-0.22025372330240692,-0.12762604405368183
-0.4192079588445949,-0.04845751777089881
-0.30775599886223887,0.1956935360570167
-0.30000000000000276,0.19529066037072637
-0.4212910799320018,0.03650216992564574
-0.2000000000000021,-0.12690161037225922
-0.29224400113775895,0.19569353605701456
-0.20792690073375306,0.11401685059859423
-0.2601275102661942,-0.16068760615198982
-0.22847202293314064,0.15706313980186434
-0.20000000000000331,0.10176719009191862
-0.18244462018414573,0.06453249540612363
-0.182444620184145,0.0645324954061235
-0.20000000000000162,0.12690161037225603
-0.19999999999999954,0.10176719009191526
-0.40000000000000097,-0.1269016103722577
-0.20000000000000262,0.1269016103722589
-0.3999999999999972,0.12690161037225792
-0.40000000000000685,0.12690161037225706
-0.4000000000000039,0.12690161037225722
-0.18244462018414695,0.06453249540612364
-0.3018872916855646,0.1642471213447013
-0.30188729168556633,0.16424712134470504
-0.29811270831443676,-0.16424712134470293
-0.29811270831443937,-0.16424712134470262
-0.26012751026619846,0.1606876061519914
-0.29811270831443726,-0.16424712134470051
-0.3000000000000002,0.17318059796446894
-0.2981127083144364,0.16424712134470196
-0.29811270831443953,0.1642471213447031
-0.29811270831443454,0.16424712134470074
-0.3522788589115409,0.14665932111040325
-0.35227885891153915,0.14665932111040478
-0.3522788589115351,0.14665932111040147
-0.3522788589115378,0.14665932111040217
-0.22070860052518027,0.14970829578233283
-0.43521046461356006,0.06404175143957781
-0.4352104646135603,-0.0640417514395775
-0.29224400113776333,-0.19569353605701656
-0.37929139947481993,-0.14970829578233322
-0.24772114108846613,-0.14665932111040528
-0.22847202293314153,-0.15706313980186457
-0.22070860052517946,-0.14970829578233488
-0.22025372330240628,0.1276260440536816
-0.3086328571773038,0.18873520061845306
-0.22847202293313854,0.1570631398018637
-0.18079204115541053,0.04845751777089948
-0.3999999999999979,-0.126901610372257
-0.18079204115541142,-0.04845751777090055
-0.18079204115541148,-0.04845751777090134
-0.29136714282269843,0.188735200618451
-0.22025372330240633,-0.12762604405368258
-0.18079204115540665,-0.04845751777089874
-0.300000000000001,0.19529066037072784
-0.29999999999999655,0.19529066037072557
-0.29136714282269605,-0.18873520061845167
-0.3086328571772978,-0.1887352006184491
-0.22025372330240411,-0.12762604405367908
-0.1807920411554099,0.04845751777090017
-0.18079204115541048,0.04845751777090029
-0.3522788589115367,-0.14665932111040297
-0.24772114108846202,0.14665932111040275
-0.3522788589115423,-0.14665932111040458
-0.3522788589115373,-0.14665932111040103
-0.19628350893489865,-0.1092989425527058
-0.2477211410884623,0.14665932111040247
-0.24772114108846321,0.14665932111040128
-0.3281773295030029,-0.15044176500819628
-0.32817732950299694,-0.1504417650081943
-0.32817732950299466,-0.15044176500819337
-0.19999999999999818,0.1269016103722573
-0.2000000000000004,0.12690161037225844
-0.3018872916855692,-0.16424712134470335
-0.30188729168556355,-0.16424712134470307
-0.2999999999999957,0.17318059796446544
-0.2999999999999987,-0.195290660370725
-0.35287303792158653,-0.13155270046648931
-0.2999999999999974,-0.1952906603707246
-0.35287303792158037,-0.13155270046648868
-0.3528730379215852,-0.13155270046648904
-0.352873037921584,-0.1315527004664906
-0.300000000000003,-0.19529066037072582
-0.2999999999999987,-0.19529066037072645
-0.30000000000000393,0.17318059796446883
-0.3000000000000012,0.1731805979644667
-0.2999999999999974,-0.17318059796446783
-0.3000000000000007,-0.17318059796446983
-0.30000000000000127,-0.17318059796446805
-0.30000000000000204,-0.1731805979644684
-0.30000000000000027,-0.17318059796446783
-0.30000000000000254,-0.17318059796446916
-0.43802174744218525,-0.03807933429627339
-0.4380217474421887,0.03807933429627316
-0.43640163827644174,-4.503456848857768E-16
-0.4212910799320056,0.036502169925645166
-0.15528915491088424,-0.04903305538271031
-0.371527977066861,0.15706313980186393
-0.18244462018414917,-0.06453249540612227
-0.15528915491088713,0.04903305538271043
-0.16478953538643829,-0.06404175143958034
-0.164789535386436,0.06404175143957845
-0.19999999999999912,-0.1269016103722567
-0.4037164910650997,0.10929894255270409
-0.30188729168556716,0.16424712134470365
-0.37974627669759387,0.12762604405368183
-0.379746276697591,0.12762604405368186
-0.3999999999999957,-0.10176719009191529
-0.4000000000000001,0.10176719009191713
-0.4000000000000035,0.10176719009191604
-0.17870892006799363,-0.03650216992564591
-0.17870892006799066,-0.03650216992564663
-0.3281773295029969,0.1504417650081959
-0.32817732950300205,0.15044176500819628
-0.17870892006799444,-0.036502169925646304
-0.17870892006799227,0.03650216992564612
-0.17870892006799285,0.03650216992564664
-0.1787089200679932,0.036502169925647115
-0.3553824581806722,0.13091733141152848
-0.35538245818067277,0.1309173314115274
-0.3281773295029966,0.15044176500819342
-0.19999999999999907,-0.10176719009191564
-0.355382458180675,-0.13091733141152725
-0.3553824581806739,-0.13091733141153006
-0.20000000000000157,-0.10176719009191822
-0.24772114108846746,-0.14665932111040467
-0.3553824581806773,-0.13091733141152934
-0.31939751482259676,-0.15441490088454501
-0.3193975148225993,-0.15441490088454532
-0.31939751482259554,-0.15441490088454424
-0.2000000000000043,-0.10176719009191795
-0.24772114108846308,-0.14665932111040386
-0.24772114108846385,-0.14665932111040367
-0.22025372330240742,0.1276260440536826
-0.22025372330240112,0.12762604405367936
-0.22025372330240522,0.12762604405368072
-0.22025372330240534,0.12762604405368264
-0.19999999999999774,-0.10176719009191364
-0.3528730379215858,0.13155270046648856
-0.3528730379215813,0.13155270046648881
-0.35287303792158,0.13155270046649076
-0.35287303792158115,0.13155270046648984
-0.3528730379215904,0.1315527004664912
-0.352873037921591,0.1315527004664918
-0.19999999999999865,0.12690161037225747
-0.22025372330240514,0.12762604405368244
-0.39999999999999786,0.12690161037225953
-0.4167430756148774,-7.707918515917671E-17
-0.16197825255781761,-0.038079334296275136
-0.3999999999999952,-0.12690161037225497
-0.39772150714250254,0.06667500692680224
-0.3977215071424909,-0.06667500692680144
-0.40000000000000124,-0.060145330185362215
-0.20000000000000254,-0.12690161037225836
-0.20000000000000093,-0.12690161037225672
-0.3797462766975904,-0.1276260440536821
-0.29811270831443776,0.16424712134470185
-0.3797462766975903,0.12762604405368017
-0.1962835089349001,-0.10929894255270305
-0.22025372330240645,-0.12762604405368308
-0.24772114108846496,0.14665932111040383
-0.2202537233024084,-0.12762604405368308
-0.2477211410884661,0.1466593211104047
-0.29811270831443804,-0.16424712134470304
-0.35075823579329585,0.12949928133896305
-0.35075823579330556,0.12949928133896352
-0.3507582357933004,-0.12949928133896513
-0.35075823579329785,-0.12949928133896532
-0.19628350893490099,0.10929894255270645
-0.3193975148225945,0.15441490088454177
-0.319397514822597,0.15441490088454354
-0.31939751482260015,0.1544149008845473
-0.24772114108846874,-0.1466593211104076
-0.4123050287966582,-0.03591599308693355
-0.4123050287966607,-0.03591599308693245
-0.41230502879666014,-0.03591599308693193
-0.41230502879665715,-0.035915993086933544
-0.31939751482259743,0.15441490088454726
-0.19999999999999815,0.12690161037225736
-0.20000000000000018,0.1269016103722578
-0.3729508634866683,-0.10302934197840521
-0.3729508634866622,-0.10302934197840243
-0.3729508634866693,-0.10302934197840484
-0.28060248517740183,-0.15441490088454285
-0.28060248517740743,-0.15441490088454354
-0.3729508634866678,-0.1030293419784017
-0.4123050287966621,0.03591599308693316
-0.41230502879665926,0.03591599308693275
-0.412305028796662,0.03591599308693344
-0.41230502879666603,0.035915993086932815
-0.41230502879665964,0.0359159930869305
-0.28060248517740416,-0.15441490088454224
-0.28060248517740155,-0.15441490088454254
-0.35287303792158264,-0.13155270046648873
-0.3000000000000026,0.17318059796446994
-0.4123050287966595,-0.035915993086932496
-0.16197825255781131,0.03807933429627472
-0.17870892006799222,0.036502169925647136
-0.17870892006799002,-0.03650216992564469
-0.29999999999999755,0.1952906603707239
-0.18325692438512456,-3.207756082174045E-17
-0.2000000000000023,0.10176719009191541
-0.2000000000000035,-0.12690161037225972
-0.4000000000000046,0.060145330185362465
-0.20000000000000256,0.10176719009191797
-0.1832569243851275,-9.172613092565402E-16
-0.39999999999999947,-0.12690161037225794
-0.4167430756148737,8.407083150833475E-16
-0.4167430756148729,-5.290788017116646E-16
-0.3018872916855634,0.16424712134470054
-0.4131239150728396,1.6623868622812788E-17
-0.2446175418193228,0.1309173314115279
-0.37974627669759375,-0.12762604405368103
-0.4131239150728393,-7.143266013420746E-16
-0.18687608492716012,-6.928528385718514E-17
-0.18687608492716087,8.875031756224859E-16
-0.4000000000000102,0.10176719009191729
-0.40000000000000635,0.10176719009191791
-0.2718226704970075,-0.15044176500819603
-0.27182267049700215,-0.15044176500819573
-0.28060248517740766,0.15441490088454407
-0.28060248517740455,0.15441490088454435
-0.24712696207841728,-0.13155270046648906
-0.3281773295029944,-0.15044176500819237
-0.2471269620784223,0.13155270046649198
-0.2781487710488879,-0.14514649790340697
-0.32817732950300066,0.1504417650081984
-0.3522788589115369,-0.14665932111040345
-0.3553824581806831,0.13091733141153078
-0.37303936761956863,-0.10200227776891402
-0.27182267049700765,0.1504417650081959
-0.271822670497004,0.15044176500819587
-0.3798527310604133,-0.09387013258694504
-0.37985273106041073,-0.09387013258694556
-0.2718226704970027,0.1504417650081959
-0.4000000000000039,-0.1017671900919157
-0.4000000000000018,-0.10176719009191545
-0.40000000000000124,-0.10176719009191813
-0.35075823579329896,-0.12949928133896518
-0.3193975148225993,-0.15441490088454574
-0.24772114108846366,0.146659321110403
-0.3507582357933019,0.1294992813389648
-0.3729508634866642,0.10302934197840384
-0.3299437657678474,-0.13735547093433648
-0.3299437657678471,-0.13735547093433717
-0.3729508634866679,0.10302934197840578
-0.24461754181932904,-0.13091733141153047
-0.37295086348666195,0.10302934197840181
-0.24461754181932663,-0.13091733141153183
-0.3730393676195664,0.10200227776891284
-0.2446175418193233,-0.13091733141152873
-0.24772114108846074,-0.1466593211104011
-0.3730393676195665,0.10200227776891117
-0.37303936761957174,0.10200227776891246
-0.32285260860355164,0.14495669103100509
-0.22025372330240528,0.1276260440536818
-0.32285260860355475,0.14495669103100645
-0.32285260860355214,0.1449566910310063
-0.32285260860354825,0.14495669103100492
-0.3228526086035515,-0.14495669103100453
-0.32285260860355425,0.14495669103100703
-0.322852608603552,-0.1449566910310054
-0.3228526086035564,-0.14495669103100794
-0.32285260860355447,-0.14495669103100753
-0.3228526086035532,-0.14495669103100492
-0.32285260860355247,-0.1449566910310042
-0.2446175418193242,0.13091733141152917
-0.2000000000000001,-0.12690161037225728
-0.24924176420670333,-0.12949928133896368
-0.2545975712637043,-0.12924005237274144
-0.2000000000000016,-0.10176719009191598
-0.22025372330240445,-0.12762604405368086
-0.19999999999999873,-0.10176719009191573
-0.399999999999999,-0.06014533018536257
-0.3999999999999968,-0.06014533018536324
-0.4131239150728383,-1.120631365481009E-15
-0.22025372330240522,-0.1276260440536843
-0.18687608492716049,-7.656266207425563E-17
-0.2781487710488874,-0.1451464979034054
-0.2771473913964487,-0.1449566910310065
-0.413123915072839,-3.6995688630636625E-16
-0.4000000000000017,0.06014533018536305
-0.40000000000000085,0.06014533018536304
-0.3798527310604107,-0.0938701325869428
-0.27182267049700776,-0.15044176500819822
-0.28060248517741043,0.1544149008845482
-0.2806024851774063,0.15441490088454618
-0.34540242873629895,-0.12924005237273925
-0.3454024287362934,-0.12924005237273686
-0.34540242873630145,0.1292400523727413
-0.27182267049700587,-0.15044176500819711
-0.18769497120334422,-0.03591599308693183
-0.34540242873630356,0.12924005237274186
-0.412305028796651,-0.03591599308693295
-0.247721141088465,-0.14665932111040447
-0.1876949712033428,-0.03591599308693312
-0.18769497120333806,-0.035915993086932746
-0.1876949712033403,-0.035915993086932815
-0.2000000000000012,0.1017671900919169
-0.20000000000000115,0.10176719009191469
-0.1876949712033381,-0.03591599308693336
-0.199999999999998,0.10176719009191343
-0.37303936761956785,-0.10200227776891346
-0.3730393676195712,-0.10200227776891366
-0.3730393676195677,-0.10200227776891264
-0.37303936761956674,-0.10200227776891253
-0.37303936761957,-0.10200227776891256
-0.3307097828605661,-0.13541722678921242
-0.33070978286056874,-0.13541722678921417
-0.37985273106041995,0.09387013258694514
-0.3798527310604175,0.0938701325869465
-0.3798527310604088,0.0938701325869438
-0.3218512289511094,-0.14514649790340428
-0.32185122895111234,-0.14514649790340467
-0.3218512289511102,-0.14514649790340564
-0.187694971203339,0.03591599308693303
-0.1876949712033411,0.035915993086932815
-0.1876949712033429,0.03591599308693288
-0.1876949712033449,0.03591599308693256
-0.19999999999999307,0.10176719009191151
-0.33070978286056596,0.135417226789215
-0.1876949712033415,0.03591599308693241
-0.3307097828605697,0.13541722678921386
-0.32994376576784706,0.1373554709343368
-0.32994376576784573,0.13735547093433717
-0.3218512289511093,0.14514649790340445
-0.3218512289511166,0.1451464979034065
-0.32185122895111573,0.14514649790340595
-0.32185122895111395,0.14514649790340753
-0.37985273106041667,0.09387013258694332
-0.37985273106041073,0.09387013258694323
-0.32994376576785084,0.1373554709343392
-0.3299437657678478,0.1373554709343377
-0.32994376576785117,0.1373554709343377
-0.32994376576785056,0.137355470934336
-0.16359836172355766,-8.220306724043269E-17
-0.18325692438512917,-1.4115331390175484E-15
-0.24712696207841692,-0.1315527004664892
-0.39999999999999986,-0.041621859906552455
-0.4000000000000047,0.12690161037225908
-0.40213288251500595,-0.034153496373859185
-0.4000000000000014,0.12690161037225564
-0.3000000000000025,0.19529066037072693
-0.30000000000000077,0.19529066037072534
-0.2492417642067083,0.12949928133896432
-0.2492417642067043,0.12949928133896538
-0.24712696207841586,0.13155270046648754
-0.24461754181932407,0.13091733141152692
-0.2781487710488874,0.145146497903404
-0.27814877104888985,0.14514649790340617
-0.3522788589115413,0.14665932111040372
-0.32994376576784784,-0.1373554709343365
-0.40000000000000296,0.06014533018536467
-0.412305028796661,0.03591599308693527
-0.4123050287966622,0.03591599308693243
-0.412305028796661,0.035915993086933384
-0.33070978286057173,0.13541722678921556
-0.20227849285750446,-0.06667500692680323
-0.20000000000000237,-0.12690161037225786
-0.29999999999999893,-0.19529066037072537
-0.20000000000000007,0.12690161037225664
-0.24924176420670013,-0.1294992813389619
-0.39999999999999897,-0.12690161037225584
-0.27182267049700254,0.15044176500819598
-0.2202537233024033,0.12762604405368178
-0.2471269620784137,-0.1315527004664872
-0.37974627669759975,0.12762604405368316
-0.34540242873630506,-0.12924005237273953
-0.4021328825150026,-0.03415349637385456
-0.40213288251500756,0.03415349637385773
-0.40213288251500745,0.03415349637385931
-0.27814877104889085,-0.14514649790340525
-0.4123050287966672,-0.035915993086932496
-0.40000000000000563,0.1017671900919192
-0.40000000000000135,0.10176719009191623
-0.2545975712637016,-0.12924005237273906
-0.2545975712637004,-0.1292400523727389
-0.40000000000000246,-0.06014533018536334
-0.4000000000000005,-0.060145330185363666
-0.34540242873629967,0.12924005237273808
-0.2545975712637023,0.12924005237273947
-0.25459757126370397,0.12924005237274042
-0.379852731060412,-0.09387013258694453
-0.3798527310604178,-0.09387013258694478
-0.25459757126370464,0.12924005237274244
-0.36751933710099144,-0.09728402693395774
-0.36751933710098506,-0.09728402693395531
-0.2771473913964541,-0.14495669103100503
-0.2771473913964516,-0.1449566910310057
-0.277147391396452,-0.14495669103100697
-0.3730393676195712,0.10200227776891316
-0.3730393676195667,0.10200227776891224
-0.36751933710098766,0.09728402693395774
-0.3675193371009864,0.0972840269339551
-0.36751933710098905,0.09728402693395673
-0.3675193371009857,-0.09728402693395506
-0.37985273106041967,0.09387013258694651
-0.3798527310604102,0.09387013258694363
-0.2022784928575029,0.06667500692680224
-0.18687608492716382,7.261443382746488E-16
-0.3000000000000032,0.1731805979644684
-0.20000000000000143,-0.12690161037225853
-0.39999999999999386,0.04162185990655253
-0.20000000000000073,-0.10176719009191637
-0.200000000000004,-0.10176719009191802
-0.2471269620784189,0.1315527004664915
-0.2492417642067061,-0.1294992813389647
-0.2700562342321548,-0.13735547093433786
-0.2492417642067049,0.1294992813389642
-0.3522788589115359,0.14665932111040295
-0.321851228951114,-0.14514649790340467
-0.26929021713943374,-0.13541722678921264
-0.26929021713943097,-0.13541722678921467
-0.26929021713943063,-0.13541722678921347
-0.1999999999999995,-0.10176719009191539
-0.33070978286057073,-0.13541722678921547
-0.3729508634866759,-0.10302934197840463
-0.37295086348666767,-0.10302934197840392
-0.3228526086035488,-0.14495669103100514
-0.3307097828605693,-0.13541722678921275
-0.33070978286056646,0.13541722678921211
-0.37295086348667017,0.103029341978404
-0.37295086348666623,0.10302934197840374
-0.37295086348666323,0.10302934197840279
-0.3729508634866653,0.10302934197840327
-0.2000000000000017,0.12690161037225892
-0.22025372330240564,-0.12762604405368214
-0.18769497120334072,-0.03591599308693224
-0.24772114108846752,0.14665932111040497
-0.247721141088463,0.14665932111040358
-0.37974627669759536,-0.12762604405368233
-0.27714739139645034,0.14495669103100461
-0.27814877104888996,0.14514649790340511
-0.24772114108846338,-0.14665932111040345
-0.4021328825150049,-0.03415349637385736
-0.4021328825150029,0.03415349637385703
-0.400000000000005,-0.10176719009191804
-0.4123050287966569,-0.03591599308693155
-0.3999999999999988,0.060145330185363055
-0.24712696207842244,-0.13155270046648868
-0.3228526086035551,0.14495669103100783
-0.2781487710488911,-0.14514649790340595
-0.18769497120334216,0.03591599308693311
