Re	Im
-0.35770776352850103	5.997915834253708
-0.27761486725440093	6.0022088601228205
-0.3223851327456137	-6.002208860122875
-0.3223851327456188	-6.002208860122798
-0.2916824698315498	7.99712891390487
-0.3577077635284887	5.997915834253748
-0.32238513274559744	6.002208860122802
-0.3000000000000045	7.995406588725033
-0.3000000000000038	-3.9954065887249937
-0.2999999999999936	-3.997640664344113
-0.2833455931892026	-7.999525744475603
-0.2833455931892167	-7.999525744475546
-0.2999999999999956	3.9956641567000215
-0.30000000000000665	3.9909701285961665
-0.3000000000000065	3.995664156700063
-0.25554933803028757	-6.00177976051161
-0.28073580519162983	-5.999389507303287
-0.25554933803026525	-6.001779760511616
-0.28073580519163777	-5.999389507303187
-0.3000000000000251	-5.999401265059798
-0.30000000000000693	-6.000263537053891
-0.30000000000000004	-6.000263537053979
-0.36742652740911474	5.998389291109199
-0.3674265274091117	5.998389291109078
-0.2777735087301366	5.998919632107891
-0.23257347259089647	5.998389291109152
-0.27777350873011447	5.998919632107758
-0.36668312756901233	5.999166883242489
-0.3666831275690137	5.99916688324253
-0.28073580519163777	5.999389507303396
-0.2807358051916355	5.999389507303369
-0.3666831275690017	5.999166883242503
-0.25554933803027957	6.001779760511607
-0.25554933803027513	6.001779760511651
-0.25554933803028296	6.00177976051164
-0.34445066196972934	6.001779760511647
-0.32222649126985564	5.998919632107808
-0.3000000000000047	6.000263537053945
-0.2999999999999895	6.000263537053907
-0.34445066196972973	6.001779760511612
-0.29999999999999866	6.002085455380118
-0.30000000000000654	6.002085455380194
-0.29999999999998994	6.000263537053821
-0.3000000000000085	6.004177185473639
-0.357707763528503	5.997915834253718
-0.30000000000000693	6.004177185473623
-0.2999999999999914	6.004177185473527
-0.2777735087301427	5.998919632107763
-0.2555493380302717	6.001779760511466
-0.2555493380302723	6.00177976051163
-0.2555493380302879	6.001779760511671
-0.2555493380302778	6.001779760511637
-0.2999999999999991	6.000263537053875
-0.3000000000000091	6.000263537053977
-0.2999999999999921	5.999472550351494
-0.3000000000000007	5.999472550351513
-0.30000000000000665	5.9994725503514665
-0.2999999999999936	5.999472550351487
-0.2999999999999965	5.999472550351492
-0.30000000000000737	-3.995406588725043
-0.300000000000009	-3.9976406643441926
-0.3000000000000029	4.002084644028089
-0.3166544068107875	-7.9995257444754335
-0.2916824698315323	-7.9971289139044535
-0.30000000000000854	-8.002403777047457
-0.3000000000000034	-7.999214121910951
-0.2999999999999979	-7.995406588725006
-0.3000000000000028	-7.996332037645135
-0.2999999999999945	4.001158323938557
-0.29999999999998206	-7.995406588725026
-0.30000000000001587	-7.997533469172503
-0.24229223647147452	5.997915834253836
-0.30000000000000576	7.998374568064247
-0.27761486725439755	6.002208860122759
-0.23331687243099403	5.999166883242477
-0.30000000000001364	6.002085455380265
-0.29999999999999305	6.002085455380193
-0.49999999999999983	-2.0000000000000333
-0.49999999999998906	-2.0000000000000115
-0.30000000000001203	3.9954065887250914
-0.3333263198326996	3.996144689733293
-0.366683127569007	-5.999166883242483
-0.2666736801672922	3.9961446897332342
-0.2999999999999984	-5.997593236494259
-0.30000000000000493	-5.997593236494291
-0.3444506619697334	-6.001779760511519
-0.3444506619697177	-6.001779760511652
-0.31926419480837787	-5.999389507303378
-0.3192641948083573	-5.999389507303337
-0.29999999999999544	3.9954065887250376
-0.3166544068107862	7.999525744475564
-0.2833455931892045	7.999525744475508
-0.2866707453299515	7.999757655298681
-0.2833455931892066	7.999525744475507
-0.29999999999999816	5.997593236494277
-0.3666831275690292	5.999166883242541
-0.2999999999999806	5.999383290289588
-0.299999999999984	7.996332037645127
-0.29999999999996974	7.99921412191105
-0.30000000000000676	7.996332037645261
-0.3192641948083765	5.9993895073032455
-0.2807358051916351	5.9993895073033325
-0.2807358051916384	5.999389507303391
-0.2807358051916333	5.9993895073032615
-0.2807358051916351	5.999389507303314
-0.28334927926094267	-7.999456428046744
-0.10000000000000894	-2.0000000000000124
-0.29999999999999005	-4.000418153336577
-0.3166544068107875	-7.999525744475577
-0.3000000000000145	-4.001670256323814
-0.3000000000000061	-3.995406588724999
-0.3000000000000034	-3.997640664344102
-0.33332631983269656	3.996144689733307
-0.3000000000000007	-3.9976406643441593
-0.23331687243099353	-5.999166883242503
-0.36668312756901833	-5.999166883242624
-0.28073580519163016	-5.999389507303305
-0.30000000000000343	-3.997775477671283
-0.30000000000000204	-3.9977754776713557
-0.30000000000000465	-3.9977754776713113
-0.2999999999999981	-3.997775477671309
-0.32238513274560726	-6.002208860122846
-0.3444506619697371	-6.001779760511635
-0.30000000000000515	-6.000263537053948
-0.2999999999999953	-6.000263537053811
-0.29999999999999893	-6.000263537053849
-0.29999999999999716	-5.997593236494245
-0.2999999999999855	-5.9975932364943745
-0.24229223647150747	5.997915834253778
-0.35770776352850936	5.997915834253783
-0.3444506619697266	6.001779760511652
-0.32238513274560265	6.002208860122742
-0.32238513274560454	6.002208860122832
-0.29999999999999005	-5.997593236494255
-0.300000000000005	-5.997593236494315
-0.27761486725440315	6.002208860122848
-0.2999999999999856	6.004177185473491
-0.3000000000000048	5.999383290289604
-0.29999999999999805	5.997498435543835
-0.2999999999999959	5.997498435543753
-0.3000000000000221	5.997593236494359
-0.29999999999999893	5.997593236494316
-0.4999999999999989	2.000000000000021
-0.10000000000000034	-2.000000000000024
-0.10000000000000832	-2.0000000000000338
-0.39999999999999575	-2.0000000000000484
-0.40000000000000013	-2.00000000000001
-0.20000000000000634	-1.9999999999999805
-0.20000000000000126	-2.0000000000000404
-0.4726727540154669	-1.9996224727974607
-0.2833492792609632	-7.999456428046848
-0.2833455931892075	-7.999525744475607
-0.3000000000000075	-7.996332037645104
-0.29999999999999405	4.001670256323797
-0.29999999999999155	3.9976406643441877
-0.2999999999999955	3.995406588724981
-0.30000000000000515	3.9956641567000895
-0.30000000000000127	3.9956641567000646
-0.3000000000000118	4.00167025632387
-0.30000000000000737	3.99764066434413
-0.25554933803027297	-6.001779760511592
-0.23331687243099458	-5.999166883242485
-0.36668312756900073	-5.999166883242558
-0.23331687243099314	-5.999166883242442
-0.3000000000000136	7.998112350658993
-0.3000000000000023	-3.9956641567000046
-0.2999999999999982	-3.9956641567000504
-0.3000000000000038	-3.999999999999962
-0.3000000000000034	-4.000418153336617
-0.3000000000000007	-4.00041815333663
-0.300000000000008	-4.000000000000036
-0.2999999999999883	-5.999401265059818
-0.3000000000000069	-3.9956641567000077
-0.29999999999999094	-4.001121520667671
-0.29999999999999893	-3.9993317666277526
-0.29999999999999966	-4.000418153336652
-0.3000000000000051	-3.999331766627793
-0.30000000000000193	-3.9993317666278005
-0.30000000000001226	-4.001121520667727
-0.2997999226078666	-4.000744497548056
-0.30020007739215043	-4.0007444975480775
-0.2997999226078574	-4.000744497548099
-0.30020007739213295	-4.000744497548043
-0.30020007739214494	-4.0007444975481
-0.2997999226078641	-4.000744497548142
-0.2776148672543908	6.00220886012278
-0.24229223647148057	5.997915834253799
-0.24229223647150702	5.997915834253741
-0.3000000000000109	-5.999472550351566
-0.3000000000000087	-5.999472550351642
-0.3000000000000157	-5.999472550351653
-0.300000000000003	-5.999472550351545
-0.3000000000000068	-5.99947255035151
-0.2999999999999982	-5.999472550351538
-0.29999999999997795	5.99749843554392
-0.30000000000000887	6.000263537053919
-0.19999999999999407	-1.9999999999999503
-0.29999999999999316	3.9954065887250105
-0.2999999999999958	3.997640664344158
-0.47267275401543934	-1.9996224727974312
-0.4726727540154382	-1.9996224727974665
-0.29999999999998705	3.9954065887250274
-0.30000000000000726	3.997640664344129
-0.30000000000000737	3.997640664344098
-0.2555493380302675	-6.001779760511588
-0.25554933803027513	-6.0017797605117
-0.27761486725440115	-6.002208860122752
-0.2333168724309874	-5.999166883242524
-0.3444506619697118	-6.001779760511665
-0.28073580519163405	-5.999389507303236
-0.28073580519161795	-5.99938950730329
-0.31926419480837553	-5.99938950730323
-0.23331687243098903	-5.999166883242492
-0.23331687243099133	5.999166883242552
-0.35770776352851175	5.997915834253791
-0.3666831275689896	5.9991668832425065
-0.3444506619697352	6.001779760511559
-0.34445066196974167	6.00177976051148
-0.2999999999999994	-3.99566415670005
-0.3192641948083743	-5.999389507303302
-0.3000000000000038	-3.997640664344141
-0.30000000000000115	-3.9999999999999893
-0.30000000000000093	-3.999331766627748
-0.300000000000005	-3.998749804626477
-0.29999999999999366	-3.997775477671253
-0.2999999999999975	-4.00041815333663
-0.3000000000000016	-6.002085455380227
-0.2999999999999874	-6.002085455380186
-0.29999999999999893	-6.004177185473643
-0.300000000000002	-6.004177185473579
-0.30000000000001836	-6.004177185473621
-0.3000000000000078	-3.998749804626525
-0.30000000000000865	-4.001062031795042
-0.3000000000000015	-4.001121520667747
-0.2999999999999795	-6.002085455380184
-0.30000000000000154	-5.999383290289601
-0.29999999999999444	-5.999383290289542
-0.30000000000000776	-4.001062031795021
-0.3192641948083567	5.999389507303292
-0.3000000000000029	6.004177185473628
-0.29999999999999355	6.0020854553802
-0.30000000000001137	5.999383290289597
-0.3000000000000025	-6.000263537053926
-0.30000000000002297	-6.000263537054019
-0.30000000000002347	-6.00026353705396
-0.31926419480836277	5.999389507303316
-0.2999999999999922	6.004177185473736
-0.31926419480834456	5.999389507303469
-0.3192641948083547	5.999389507303309
-0.3192641948083708	5.999389507303354
-0.3000000000000098	5.999383290289608
-0.3000000000000027	5.997593236494359
-0.30000000000001087	5.9975932364943
-0.3192641948083722	5.999389507303374
-0.30000000000001115	5.999401265059924
-0.2999999999999874	5.999401265059835
-0.29999999999999877	5.999401265059861
-0.30000000000000515	5.999401265059875
-0.3000000000000128	-6.000263537053953
-0.30000000000000965	6.0020854553802145
-0.3000000000000087	-4.001062031795065
-0.3000000000000007	-4.001062031795018
-0.3000000000000047	-4.001062031794999
-0.3000000000000082	-4.001062031794999
-0.31665440681080415	-7.999525744475605
-0.40000000000000674	-2.0000000000000253
-0.5000000000000003	2.00000000000001
-0.19999999999999785	-2.000000000000051
-0.2999999999999991	4.001158323938588
-0.10000000000000075	-1.9999999999999756
-0.29999999999999916	3.995664156700013
-0.2999999999999975	-7.9954065887250385
-0.30831753016846813	7.997128913904566
-0.36665784353643677	-3.9975893881717495
-0.3166544068107933	7.999525744475642
-0.36668312756901345	-5.999166883242536
-0.23334215646356804	-3.997589388171764
-0.3000000000000209	-7.996332037645234
-0.300000000000004	-3.995664156699972
-0.3000000000000075	-3.9999999999999707
-0.2333168724310029	5.999166883242591
-0.23331687243099655	5.999166883242547
-0.23331687243099916	5.999166883242485
-0.30000000000000615	-3.9987498046264567
-0.2999999999999998	6.000263537053867
-0.29999999999999677	5.997498435543785
-0.30000000000001187	5.9974984355438785
-0.30000000000001525	5.997498435543829
-0.3000000000000034	-7.997533469172452
-0.5000000000000062	1.9999999999999911
-0.499999999999999	1.9999999999999876
-0.20000000000000182	-1.9999999999999623
-0.4726727540154408	-1.9996224727974425
-0.29999999999999494	-7.998112350659032
-0.400000000000006	-2.0000000000000053
-0.2999999999999976	3.9956641566999567
-0.2999999999999956	3.995664156699979
-0.3192641948083761	-5.999389507303313
-0.31926419480838586	-5.999389507303295
-0.23334215646357662	-3.997589388171754
-0.36665784353644426	-3.9975893881717774
-0.366657843536437	-3.997589388171744
-0.23334215646356016	-3.9975893881717286
-0.23334215646354603	-3.997589388171659
-0.2555493380302722	6.001779760511634
-0.2807358051916334	5.99938950730328
-0.2999999999999994	-3.997775477671293
-0.29999999999999705	-4.001158323938557
-0.30000000000000293	-3.998749804626496
-0.2997999226078618	-4.000744497548065
-0.30020007739214094	-4.000744497548053
-0.3002000773921318	-4.000744497548029
-0.2999999999999926	-4.001121520667675
-0.30000000000000604	-4.001121520667668
-0.29999999999999305	-4.001062031795079
-0.2807358051916292	5.999389507303284
-0.09999999999999627	2.0000000000000213
-0.3000000000000089	-7.995406588725124
-0.09999999999999222	1.9999999999999851
-0.19999999999999862	-1.9999999999999816
-0.30000000000000726	4.0011583239385455
-0.3000000000000248	7.999214121911046
-0.12732724598455053	-1.9996224727974579
-0.1273272459845713	-1.9996224727974432
-0.20000000000000773	-2.0000000000000013
-0.23331687243099683	-5.999166883242464
-0.29979992260786903	4.00074449754809
-0.36668312756900584	5.999166883242563
-0.2997999226078696	4.000744497548077
-0.2997999226078458	4.000744497548013
-0.12732724598455875	-1.99962247279744
-0.3000000000000025	3.995664156700033
-0.29999999999999805	3.9987498046264793
-0.30000000000000254	3.9987498046264696
-0.30000000000000365	3.998749804626444
-0.3666578435364331	-3.997589388171755
-0.2999999999999986	3.998749804626456
-0.30000000000000476	-5.997593236494326
-0.2999999999999936	-5.999383290289679
-0.3000000000000087	-5.999383290289611
-0.3000000000000007	-5.999383290289628
-0.3000000000000007	-3.995664156700029
-0.2999999999999998	-3.9993317666277637
-0.30000000000000204	-3.99999999999999
-0.3000000000000047	-3.999331766627805
-0.29999999999999494	-4.001158323938625
-0.30000000000000504	-4.001158323938595
-0.29999999999999627	-5.999383290289615
-0.3000000000000034	-3.9977754776713126
-0.29999999999998916	7.99633203764511
-0.3000000000000036	7.996332037645154
-0.10000000000001001	1.9999999999999754
-0.12732724598457268	-1.9996224727974614
-0.4332147082868385	1.9977352680088787
-0.4333448580338934	1.9999264425927104
-0.43334485803388945	-1.9999264425926653
-0.29999999999999805	-6.004177185473509
-0.43334485803387324	1.9999264425926362
-0.47267275401543957	1.9996224727974317
-0.43321470828684716	-1.9977352680088931
-0.43321470828684827	-1.9977352680089235
-0.4726727540154431	1.9996224727974647
-0.4726727540154293	1.9996224727974279
-0.2999999999999949	-5.997498435543851
-0.29999999999999716	-5.997498435543923
-0.30000000000000343	6.004177185473697
-0.30000000000000693	6.002085455380087
-0.3000000000000048	6.0002635370539545
-0.28073580519163516	5.999389507303257
-0.23334215646355966	-3.9975893881717495
-0.29999999999999893	-5.99940126505987
-0.30000000000001226	5.999472550351573
-0.3000000000000009	5.997593236494268
-0.30000000000002114	-5.999401265060063
-0.3000000000000207	-5.999401265059962
-0.3000000000000049	5.999383290289529
-0.3000000000000086	-5.999472550351549
-0.29999999999999716	5.999383290289636
-0.3000000000000038	3.997775477671323
-0.29979992260785365	-4.000744497548065
-0.3000000000000096	3.9977754776712944
-0.3002000773921408	4.000744497548098
-0.3002000773921459	4.000744497548046
-0.30000000000000976	-3.9977754776713423
-0.30000000000000626	-3.9977754776713184
-0.2999999999999989	4.000418153336577
-0.2999999999999998	4.0008536144583795
-0.2999999999999992	4.000853614458368
-0.2999999999999976	3.9993317666277775
-0.29999999999999805	3.9993317666277552
-0.30000000000000115	4.000000000000034
-0.3000000000000057	4.0000000000000355
-0.3000000000000144	4.00085361445834
-0.2999999999999958	4.001121520667729
-0.30000000000000027	4.001121520667718
-0.29999999999999916	4.001121520667723
-0.3000000000000014	-3.99999999999998
-0.30000000000001786	-4.000000000000013
-0.3000000000000021	3.999331766627737
-0.30000000000000426	3.999331766627772
-0.2999999999999976	4.001062031795013
-0.30000000000000443	4.001062031794977
-0.2999999999999977	4.001062031795002
-0.2999999999999996	4.001062031795038
-0.2999999999999994	4.001062031795024
-0.2999999999999977	4.00106203179502
-0.30000000000000365	4.0000000000000355
-0.30000000000000054	4.000000000000005
-0.2999999999999982	4.000000000000013
-0.20000000000001017	-1.9999999999999791
-0.43334485803388195	1.9999264425926546
-0.29999999999999977	6.004177185473559
-0.4333307335207206	-1.9969470714960693
-0.4333448580338843	-1.9999264425926733
-0.3000000000000243	5.999472550351543
-0.4332147082868445	-1.9977352680089087
-0.4333448580339004	-1.9999264425927252
-0.3000000000000143	5.997593236494233
-0.29999999999999716	5.999401265059804
-0.29999999999999094	5.999401265059982
-0.2999999999999953	5.9994012650599675
-0.43333073352070844	-1.9969470714960682
-0.4334983974738237	-1.997037803494323
-0.43349839747381796	-1.997037803494326
-0.30000000000000515	-5.999383290289693
-0.36665784353642755	-3.997589388171746
-0.3000000000000125	5.997593236494384
-0.4334983974738088	-1.9970378034943066
-0.43349839747382085	-1.9970378034943248
-0.4334983974738185	-1.9970378034943441
-0.2999999999999957	3.997775477671243
-0.2999999999999977	3.9977754776713565
-0.3000000000000048	3.9987498046264376
-0.43349839747381275	-1.9970378034943024
-0.30000000000000515	-3.9956641567
-0.3000000000000002	3.9977754776712926
-0.29979992260786664	4.0007444975480615
-0.3000000000000041	4.000418153336575
-0.3002000773921408	4.000744497548108
-0.29999999999999666	-3.995664156699993
-0.300000000000001	-3.9956641567000264
-0.3000000000000014	4.00041815333658
-0.30020007739214194	4.000744497548026
-0.300000000000004	-3.9993317666277926
-0.30000000000000326	3.999331766627822
-0.2999999999999954	3.997775477671274
-0.30000000000000754	4.000418153336556
-0.2999999999999997	4.000853614458434
-0.2999999999999951	-3.998749804626449
-0.2999999999999923	-3.99874980462646
-0.3000000000000025	-3.9987498046264625
-0.2999999999999985	4.000708559048953
-0.29999999999999993	4.0007085590489995
-0.3000000000000139	-3.9993317666278427
-0.2999999999999985	-4.000708559048884
-0.3000000000000008	-4.001121520667619
-0.3000000000000048	-4.000853614458394
-0.30000000000001054	-4.0000000000000915
-0.3000000000000017	4.00000000000005
-0.3000000000000039	-3.9987498046264025
-0.2999999999999954	4.00070855904894
-0.3000000000000054	-4.000418153336628
-0.29999999999998517	-4.000418153336604
-0.30000000000000104	-4.000708559048928
-0.3000000000000008	-4.000708559048958
-0.3000000000000017	-4.000708559048971
-0.2999999999999908	-4.001158323938568
-0.30000000000000365	-4.001158323938592
-0.30000000000000265	-4.001158323938635
-0.30000000000000787	-4.001158323938617
-0.30000000000000104	-4.001158323938618
-0.3000000000000013	-4.00085361445838
-0.3000000000000066	-4.000853614458359
-0.3000000000000025	-4.00085361445837
-0.29999999999999805	4.000853614458429
-0.3000000000000065	-4.000853614458391
-0.3000000000000087	-4.000853614458443
-0.30000000000000027	-4.000708559048952
-0.29999999999999805	-4.000708559048883
-0.2999999999999994	-4.000708559048912
-0.3000000000000029	-4.000708559048944
-0.30000000000000193	-4.000708559048961
-0.30000000000003574	7.997533469172558
-0.10000000000000142	1.9999999999999867
-0.433214708286849	1.9977352680088403
-0.12732724598456704	1.9996224727974516
-0.1273272459845501	1.9996224727974312
-0.4332147082868441	1.9977352680088696
-0.3000000000000078	-5.997498435543779
-0.300000000000007	-5.997593236494373
-0.29999999999999194	-5.997593236494309
-0.28073580519163166	5.999389507303415
-0.28073580519164393	5.999389507303192
-0.30000000000000426	5.997498435543829
-0.30000000000000027	4.001121520667734
-0.3000000000000068	4.001121520667722
-0.29979992260786603	4.000744497548077
-0.29999999999999766	4.000708559048943
-0.4334983974738093	1.9970378034942828
-0.47267275401544057	1.9996224727974814
-0.3000000000000023	-5.997498435543823
-0.43349839747382035	1.9970378034943268
-0.4726727540154566	1.9996224727974612
-0.12732724598455328	1.9996224727974479
-0.4332147082868576	-1.9977352680088871
-0.23331687243100138	5.999166883242528
-0.1273272459845515	1.9996224727974985
-0.12732724598454814	1.999622472797408
-0.30000000000001936	-5.99947255035164
-0.2999999999999884	-5.999383290289601
-0.300000000000005	6.002085455380215
-0.3000000000000176	6.000263537053908
-0.2999999999999945	-5.99940126505987
-0.2999999999999977	-5.999401265059884
-0.29999999999999627	5.999383290289503
-0.30000000000001276	-3.9956641567000193
-0.3000000000000087	-4.001062031795017
-0.3000000000000034	5.999472550351617
-0.30000000000001137	5.997498435543875
-0.3000000000000049	5.997593236494293
-0.30000000000000693	6.004177185473614
-0.29999999999999694	6.004177185473515
-0.2999999999999993	3.995664156700013
-0.2999999999999985	-4.000853614458412
-0.3000000000000015	3.9987498046264633
-0.30020007739215504	4.000744497548052
-0.30000000000000027	3.998749804626461
-0.3000000000000038	3.999999999999993
-0.2999999999999988	4.0000000000000515
-0.2999999999999998	4.00041815333665
-0.3000000000000062	3.9977754776713628
-0.30000000000000204	3.9977754776713055
-0.2999999999999954	4.00112152066768
-0.30000000000000054	3.999331766627767
-0.2999999999999967	4.000853614458361
-0.3000000000000007	4.0011583239385775
-0.30000000000000654	4.001158323938655
-0.3000000000000071	4.001158323938598
-0.2999999999999991	4.001158323938606
-0.30000000000000654	4.0011583239386
-0.3000000000000038	4.000418153336653
-0.3000000000000096	3.9993317666278103
-0.30000000000000443	3.9993317666278534
-0.30000000000000276	4.00106203179504
-0.3000000000000043	4.000708559048956
-0.3000000000000045	4.000708559048946
-0.3000000000000021	4.000853614458401
-0.2999999999999901	4.000853614458369
-0.30000000000000254	4.000853614458399
-0.2999999999999991	4.000708559048877
-0.3000000000000044	4.000418153336596
-0.3000000000000065	4.000418153336603
-0.28334559318919217	-7.999525744475508
-0.23331687243099442	-5.999166883242473
-0.29999999999999244	-7.997533469172526
-0.2999999999999967	-7.997635958746856
-0.36668312756901345	-5.999166883242542
-0.16678529171315512	-1.997735268008896
-0.16665514196611939	-1.9999264425926848
-0.28073580519163904	-5.999389507303313
-0.40000000000000074	-1.9999999999999958
-0.3000000000000094	-6.002085455380222
-0.4333448580338952	-1.9999264425926382
-0.4333448580338837	1.9999264425926648
-0.3000000000000042	7.99540658872506
-0.36668312756899957	5.999166883242463
-0.4332147082868368	1.9977352680088771
-0.23331687243099206	5.9991668832425
-0.29999999999998544	7.9954065887250625
-0.4333307335207103	1.9969470714961046
-0.4333307335207117	1.9969470714960842
-0.43349839747381	1.9970378034943286
-0.30000000000000837	-4.000418153336648
-0.3000000000000327	-3.99777547767136
-0.30000000000000754	-3.998749804626451
-0.4334983974738109	1.9970378034943117
-0.3000000000000129	5.997498435543819
-0.3000000000000025	3.995664156700004
-0.2999999999999936	-5.99759323649435
-0.30000000000000115	-5.997498435543857
-0.16678529171315504	-1.9977352680089422
-0.3943546169415056	-1.9998468559562326
-0.400153604926341	-2.0002200760520368
-0.1666551419661154	-1.9999264425926635
-0.43333073352072154	-1.996947071496154
-0.40015360492634655	-2.000220076052065
-0.16665514196610512	-1.9999264425926926
-0.16678529171316347	1.997735268008886
-0.3000000000000086	8.000000000000032
-0.16678529171315878	1.99773526800889
-0.3000000000000007	7.997635958746893
-0.4726727540154393	1.999622472797452
-0.2999999999999921	7.995406588725036
-0.30000000000001514	7.997533469172674
-0.30000000000000954	7.997533469172551
-0.3000000000000047	-3.9993317666278276
-0.12732724598455736	1.9996224727974587
-0.12732724598455342	1.9996224727974479
-0.3000000000000056	-4.001121520667772
-0.3000000000000078	6.000263537053965
-0.30000000000000393	5.999472550351542
-0.29999999999999183	5.997593236494239
-0.3000000000000023	5.999383290289559
-0.3000000000000016	-4.001062031795009
-0.29999999999999266	-4.000853614458376
-0.2999999999999853	3.999999999999947
-0.2999999999999886	-7.996332037645064
-0.2999999999999962	-7.998112350658867
-0.3000000000000085	-7.997635958746796
-0.3000000000000046	-6.0041771854736234
-0.3000000000000016	-6.004177185473599
-0.30000000000000193	7.996332037645224
-0.2999999999999993	-5.9994725503514665
-0.16665514196611175	1.9999264425926977
-0.1666551419661165	1.999926442592714
-0.1667852917131609	-1.9977352680088765
-0.28073580519162533	5.9993895073033645
-0.3999999999999946	-1.9999999999999836
-0.16665514196611061	-1.9999264425926495
-0.16678529171316975	-1.9977352680089373
-0.31926419480836427	5.999389507303301
-0.4001536049263436	-2.0002200760520426
-0.43333073352070695	-1.996947071496103
-0.3000000000000022	-3.9977754776713104
-0.2999999999999976	-4.001121520667722
-0.4333448580338975	-1.9999264425926853
-0.4333448580338892	-1.9999264425926675
-0.433344858033883	-1.9999264425926557
-0.4333448580338834	-1.999926442592671
-0.43349839747381014	1.9970378034943133
-0.43349839747382135	1.9970378034943048
-0.29999999999999494	3.9987498046264704
-0.300000000000009	3.9987498046265055
-0.2999999999999974	3.9987498046264487
-0.3000000000000087	8.000000000000064
-0.300000000000007	7.998112350658929
-0.3000000000000025	7.997635958746845
-0.29999999999999444	-6.000263537053939
-0.1667852917131519	1.997735268008846
-0.16665514196610964	1.9999264425926497
-0.30000000000001	-3.999331766627738
-0.4726727540154423	1.9996224727974683
-0.1998463950736617	-2.0002200760520528
-0.19984639507365773	-2.0002200760520115
-0.2000000000000016	-2.0000000000000284
-0.19999999999999843	-1.9999999999999907
-0.29999999999999893	-3.9987498046264243
-0.29999999999999427	-4.000418153336553
-0.3745884179253621	-1.9990761791956269
-0.37458841792535424	-1.9990761791956284
-0.3745884179253608	-1.9990761791956437
-0.4333307335207176	-1.996947071496081
-0.40000000000000296	-2.000000000000018
-0.39435461694151486	-1.999846855956222
-0.399999999999996	-1.9999999999999902
-0.16665514196611364	-1.9999264425926992
-0.4001536049263503	-2.0002200760520683
-0.3943546169415048	-1.9998468559562332
-0.166669266479285	-1.9969470714960946
-0.1666692664792821	-1.9969470714960866
-0.4333307335207133	1.9969470714961042
-0.39435461694150575	-1.9998468559562437
-0.4333307335207126	1.9969470714961068
-0.43333073352070983	1.9969470714960882
-0.16666926647928637	-1.9969470714961204
-0.16666926647929067	-1.9969470714960993
-0.16666926647928987	-1.9969470714960802
-0.4334983974738101	1.9970378034942975
-0.43333073352071244	1.9969470714960993
-0.4333307335207102	1.9969470714961013
-0.30000000000001104	4.000418153336668
-0.29999999999999627	-7.997635958746753
-0.3000000000000007	-5.999472550351467
-0.29999999999999716	-6.000263537053901
-0.2999999999999992	7.997635958746847
-0.3000000000000018	-6.000263537053867
-0.3000000000000025	6.000263537053943
-0.30000000000000493	6.004177185473576
-0.29999999999999094	5.999472550351533
-0.30000000000000077	5.9994012650598325
-0.2999999999999967	-4.000418153336615
-0.20000000000000195	-2.0000000000000084
-0.16678529171316236	1.9977352680088962
-0.5000000000000012	2.0000000000000053
-0.47267275401544034	1.999622472797448
-0.16665514196611256	1.9999264425926944
-0.47267275401543885	-1.9996224727974525
-0.22541158207464138	-1.9990761791956406
-0.2254115820746478	-1.999076179195614
-0.19984639507366114	-2.0002200760520434
-0.2254115820746402	-1.9990761791956368
-0.40015360492634056	2.000220076052042
-0.40015360492634616	2.000220076052037
-0.36657250962316246	1.9963668091286284
-0.36657250962317256	1.9963668091286702
-0.3665725096231747	1.9963668091286073
-0.40015360492634217	2.000220076052032
-0.38664091049541743	1.9960425690801176
-0.3866409104954118	1.9960425690800767
-0.29999999999998916	4.0011215206677075
-0.3000000000000007	3.9977754776712793
-0.30000000000000365	3.997775477671288
-0.2999999999999951	3.9977754776712477
-0.16666926647928504	1.9969470714960904
-0.16666926647929303	1.996947071496101
-0.16666926647929126	1.9969470714960833
-0.3866655609356283	1.9989007877125045
-0.1666551419661193	-1.9999264425926784
-0.3866655609356141	1.9989007877124698
-0.3866655609356169	-1.9989007877124692
-0.3866655609356223	1.9989007877124856
-0.38666556093562393	1.9989007877124774
-0.38666556093562754	-1.9989007877125096
-0.3866655609356225	-1.9989007877124814
-0.38666556093562093	-1.9989007877124652
-0.3866655609356185	-1.9989007877124891
-0.16665514196612197	-1.9999264425927015
-0.16666926647929006	1.9969470714961006
-0.3000000000000028	7.997635958746834
-0.2999999999999963	7.997635958746835
-0.29999999999999805	6.00417718547356
-0.29999999999999594	5.997498435543801
-0.29999999999999893	6.00026353705388
-0.3000000000000025	5.999401265059786
-0.30000000000000515	-3.9977754776712775
-0.30000000000000426	-4.001158323938656
-0.29999999999999494	-4.001158323938611
-0.29999999999999316	-4.000708559048915
-0.30000000000000226	-4.001062031795021
-0.2999999999999979	-4.000853614458409
-0.30000000000000693	-4.000853614458405
-0.3000000000000078	3.9993317666277513
-0.3000000000000042	4.001062031795007
-0.2999999999999968	4.0007085590489515
-0.3000000000000011	4.001121520667709
-0.3000000000000105	4.00070855904896
-0.12732724598456388	1.9996224727974543
-0.4726727540154374	-1.99962247279745
-0.3000000000000016	3.999999999999997
-0.49999999999999856	1.9999999999999933
-0.24658693179629854	-2.0005235966641313
-0.24658693179630786	-2.0005235966642
-0.2465869317963053	-2.000523596664157
-0.12732724598455372	-1.9996224727974545
-0.1998463950736602	2.000220076052013
