Re	Im
-0.43027992667188913	-1.8423712765120497
-0.40190045863333373	-1.7826282482685794
-0.28210338960566655	-1.810443230509849
-0.2648731837530143	-1.7171489799642503
-0.2648731837530201	-1.717148979964275
-0.41789661039433484	-1.8104432305098377
-0.2942883125721111	-1.958243087114602
-0.2955014810085024	-1.9499019464231409
-0.4057116874278886	-1.9582430871145955
-0.4044985189915042	-1.9499019464231508
-0.2978526169317264	-1.983878241592059
-0.2978526169317193	-1.9838782415920657
-0.4021473830682661	-1.9838782415920704
-0.4021473830682715	-1.9838782415920686
-0.3828126818097064	2.0302106282643106
-0.3822814102205935	2.1545869138154217
-0.37427202786286434	2.157681619612663
-0.3822814102205888	2.154586913815407
-0.4151151229286684	-1.8246470111471917
-0.3209226573707735	-2.147299792022874
-0.30452250562356276	-2.1420304673545885
-0.382281410220594	-2.154586913815427
-0.39547749437643803	-2.142030467354599
-0.31771858977940454	-2.154586913815409
-0.40003730363670276	-1.8491213216366513
-0.3043746400180583	2.137035381473922
-0.30437464001805187	2.137035381473935
-0.37302557506192585	2.1499061378434257
-0.38803993621072463	2.133567716043939
-0.3913504273635221	2.13234376714108
-0.39135042736352577	2.1323437671410805
-0.3880399362107252	2.133567716043959
-0.37302557506191514	2.149906137843415
-0.3790773426292145	2.14729979202289
-0.3790773426292137	2.14729979202286
-0.3118544730101368	-1.9482939866643938
-0.313936042574813	-1.9737741885945923
-0.31393604257482144	-1.9737741885946178
-0.38814552698984817	-1.948293986664358
-0.38814552698986876	-1.9482939866644424
-0.3171873181902925	-2.030210628264282
-0.3171873181902917	-2.0302106282643217
-0.38606395742518096	-1.9737741885945903
-0.3860639574251813	-1.9737741885946292
-0.30864957263646997	-2.132343767141095
-0.3086495726364578	-2.1323437671411196
-0.32572797213712945	-2.1576816196126742
-0.3257279721371347	-2.157681619612653
-0.37907734262921106	-2.1472997920228805
-0.3828126818096971	-2.030210628264286
-0.3828126818097106	-2.0302106282643275
-0.3880399362107281	-2.1335677160439768
-0.35885735116718237	-2.15437644228938
-0.3588573511671848	-2.154376442289401
-0.3411426488328146	-2.154376442289375
-0.34114264883281503	-2.154376442289424
-0.31492323762287844	-2.0930845811624517
-0.3149232376228775	-2.093084581162496
-0.37302557506193057	-2.1499061378434154
-0.3819145229904601	-2.1341513247231427
-0.38191452299045275	-2.13415132472311
-0.37302557506191786	-2.1499061378433773
-0.38507676237712113	-2.0930845811624823
-0.38507676237712163	-2.0930845811624805
-0.38279326751138015	-2.1083282332597157
-0.38279326751137843	-2.1083282332597246
-0.3709235757596548	2.14966404480193
-0.37092357575966517	2.149664044801924
-0.3118544730101453	-1.9482939866644275
-0.3709235757596839	-2.1496640448020186
-0.3171873181902918	2.030210628264279
-0.31196006378927943	-2.13356771604394
-0.32572797213713933	2.1576816196126822
-0.3257279721371429	2.1576816196127067
-0.3819145229904567	2.134151324723117
-0.38191452299045253	2.134151324723137
-0.3553362731691204	-2.0072893500914364
-0.36776545466933974	-1.9899630522087786
-0.366929533511993	-2.0867226905064844
-0.3588573511671811	2.1543764422893843
-0.358857351167163	2.1543764422894065
-0.3045225056235634	2.142030467354601
-0.3045225056235653	2.1420304673546022
-0.3411426488328133	2.1543764422893856
-0.3732568277220571	-2.126865956440838
-0.34114264883281703	2.154376442289397
-0.3330704664880033	-2.086722690506492
-0.3330704664879946	-2.0867226905064977
-0.3644036631399663	-2.140695558450536
-0.3644036631399541	-2.140695558450516
-0.3689740334846642	2.1321961187340013
-0.37325682772206115	2.126865956440837
-0.3732568277220672	2.126865956440879
-0.37333875179336773	2.129621513801442
-0.3733387517933751	2.129621513801425
-0.3644036631399662	2.140695558450595
-0.3644036631399505	2.14069555845052
-0.3322345453306601	-1.9899630522087834
-0.36692953351198904	-2.0867226905064835
-0.3689740334846696	-2.132196118734015
-0.35404471372998153	-2.038901716639905
-0.31720673248862513	-2.1083282332597566
-0.31720673248860864	-2.1083282332597157
-0.34466372683088203	-2.0072893500914133
-0.3643635807165475	-2.1299077013684418
-0.3446637268308856	-2.0072893500914137
-0.34217618977153097	-2.05218469388849
-0.3421761897715275	-2.0521846938884787
-0.37279787008214094	-2.1320637428399354
-0.3727978700821373	-2.132063742839926
-0.3733387517933739	-2.1296215138014736
-0.34595528627001404	-2.0389017166399213
-0.34595528627001365	-2.0389017166399284
-0.3733387517933735	-2.1296215138014283
-0.36897403348465785	2.132196118733987
-0.3727978700821397	2.1320637428399656
-0.3727978700821408	2.132063742839927
-0.36436358071654423	-2.1299077013684333
-0.3449179320180946	-2.0182711158581523
-0.34491793201809867	-2.0182711158581466
-0.354044713729984	-2.0389017166399066
-0.3550820679819046	-2.0182711158581865
-0.3550820679818992	-2.0182711158581728
-0.33426894125834083	-2.0918143149882726
-0.334268941258348	-2.0918143149883024
-0.34882974333179345	-2.0566476347665796
-0.3657310587416703	-2.0918143149883304
-0.34882974333180217	-2.056647634766627
-0.35117025666820567	-2.056647634766592
-0.36573105874165673	-2.0918143149883237
-0.3511702566682072	-2.056647634766645
-0.357823810228473	-2.0521846938885027
-0.3578238102284742	-2.052184693888468
-0.33223454533066166	-1.9899630522087692
-0.37325682772204666	-2.126865956440849
-0.3689740334846513	-2.1321961187339515
-0.33294899479686224	1.860679975486931
-0.31185447301013103	1.9482939866643751
-0.38814552698986515	1.9482939866643991
-0.3118544730101366	1.9482939866644382
-0.3139360425748173	1.9737741885945983
-0.3139360425748202	1.973774188594612
-0.3860639574251812	1.9737741885945923
-0.38606395742519006	1.9737741885946187
-0.3052592835967232	2.1413523605710982
-0.3177185897794119	2.1545869138154305
-0.3177185897794071	2.154586913815434
-0.4351268162469817	-1.717148979964228
-0.38814552698986365	1.9482939866644384
-0.3639841101596537	1.9472407966219605
-0.3573286852557701	1.9526451728441423
-0.3392572220869108	1.9542490286883238
-0.33079665423271554	1.9899472007959704
-0.32671230940237955	1.9611568216858384
-0.32671230940237034	1.9611568216858175
-0.30525928359672433	2.1413523605710885
-0.3732876905976226	1.961156821685847
-0.37328769059762995	1.96115682168583
-0.34174869769103905	1.9578986781667593
-0.35825130230896407	1.9578986781667134
-0.3692033457672868	1.989947200795941
-0.3086495726364712	2.1323437671411205
-0.38279326751138437	2.108328233259697
-0.3643635807165415	2.1299077013684187
-0.3692033457672837	1.989947200795934
-0.3269744249380756	2.149906137843394
-0.3269744249380651	2.1499061378433835
-0.3292975772204502	1.958206327411165
-0.3707024227795511	1.9582063274111379
-0.33223454533066205	1.9899630522087406
-0.38507676237712296	2.0930845811624743
-0.3149232376228793	2.0930845811624335
-0.3290764242403388	2.1496640448019355
-0.3268974861548889	2.1061152299715262
-0.30864957263646026	2.132343767141092
-0.3578238102284757	2.0521846938884836
-0.3578238102284683	2.0521846938885018
-0.32092265737079195	2.1472997920228805
-0.32092265737078424	2.1472997920228774
-0.3731025138451107	2.1061152299715316
-0.3421761897715264	2.052184693888484
-0.342176189771523	2.05218469388851
-0.37310251384510434	2.106115229971509
-0.3119600637892735	2.1335677160439546
-0.31196006378927715	2.133567716043912
-0.3180854770095496	2.134151324723145
-0.31808547700953455	2.134151324723158
-0.44812183469503364	-1.7804778361680853
-0.3677654546693392	1.9899630522087794
-0.3268974861548811	2.1061152299715293
-0.44771808816838926	-1.813776476267508
-0.25187816530494966	-1.7804778361681266
-0.2522819118316233	-1.8137764762675082
-0.39446564060402545	-1.773109878005931
-0.33079665423270466	1.9899472007959769
-0.3310259665153267	2.1321961187339937
-0.3322345453306625	1.989963052208761
-0.29809954136665634	-1.78262824826857
-0.3032753807124121	-1.7999906836721447
-0.39672461928760017	-1.7999906836721602
-0.282103389605669	-1.810443230509823
-0.35458979868988705	1.9934152445781284
-0.34541020131010813	1.9934152445780888
-0.38263565254132237	-1.812242036135676
-0.3173643474586856	-1.8122420361356792
-0.41015459128248694	-1.8162493517666407
-0.2883026884617973	-1.8301517265938763
-0.3707024227795582	1.9582063274111203
-0.32929757722044317	1.9582063274111303
-0.3540447137299892	2.038901716639875
-0.36495229349918873	2.1192658551688677
-0.3697920356971993	2.111455377270072
-0.4178966103943297	-1.8104432305098042
-0.288302688461789	-1.8301517265938918
-0.399622502680145	-1.8222429773847497
-0.3996225026801461	-1.822242977384727
-0.30037749731984786	-1.8222429773847406
-0.3003774973198608	-1.8222429773847832
-0.40003730363671197	-1.8491213216366442
-0.34595528627001204	2.0389017166399155
-0.34595528627002725	2.038901716639911
-0.35404471372998336	2.0389017166399124
-0.33307046648799954	2.086722690506496
-0.36692953351199065	2.0867226905065235
-0.3669295335119762	2.086722690506465
-0.3449179320180939	2.0182711158581426
-0.34491793201809834	2.0182711158581297
-0.28984540871752773	-1.816249351766592
-0.2898454087175489	-1.816249351766582
-0.3330704664880125	2.0867226905064773
-0.35508206798190955	2.0182711158581723
-0.35508206798189307	2.0182711158581403
-0.37772302508580924	-1.8703548051179504
-0.4151151229286822	-1.8246470111471758
-0.3209226573707979	-2.147299792022887
-0.411697311538194	-1.8301517265938685
-0.2848848770713278	-1.824647011147159
-0.28488487707133187	-1.8246470111471673
-0.4116973115382105	-1.830151726593885
-0.2999626963632886	-1.8491213216366826
-0.2999626963632793	-1.849121321636651
-0.32697442493806905	-2.1499061378434146
-0.3290764242403376	-2.149664044801961
-0.3290764242403398	-2.1496640448019453
-0.32697442493807477	-2.1499061378434123
-0.3488297433318013	2.0566476347666147
-0.3488297433317972	2.0566476347666103
-0.37772302508579675	-1.870354805117891
-0.36573105874165546	2.0918143149883295
-0.3657310587416642	2.0918143149882997
-0.3670510052031362	-1.860679975486864
-0.332948994796858	-1.8606799754868866
-0.35117025666821217	2.056647634766605
-0.3511702566681967	2.056647634766618
-0.3180854770095429	-2.134151324723154
-0.359642242088884	2.011831151640128
-0.3180854770095237	-2.134151324723124
-0.34466372683088037	2.00728935009143
-0.3267431722779401	2.126865956440849
-0.35964224208888995	2.011831151640142
-0.32674317227795246	2.1268659564408674
-0.3522620451059941	-2.1410034920690397
-0.3522620451059929	-2.1410034920690615
-0.3446637268308861	2.0072893500914586
-0.3446310063674931	2.0947970707557473
-0.34463100636748867	2.0947970707557415
-0.34035775791110806	2.0118311516401226
-0.3403577579111101	2.01183115164013
-0.32227697491418494	-1.8703548051178973
-0.35475290008949834	-2.1349803560523966
-0.3624987834077213	-2.1311967371752476
-0.3553362731691232	2.0072893500914546
-0.35533627316911254	2.007289350091435
-0.3594972674231509	-1.8738472421594863
-0.3594972674231414	-1.873847242159471
-0.35771753796047684	-2.132349011557558
-0.36249878340770414	-2.131196737175261
-0.3403577579111106	-2.0118311516401426
-0.3677654546693364	-1.9899630522087792
-0.36979203569719826	-2.1114553772700897
-0.3697920356971857	-2.111455377270065
-0.37310251384510096	-2.106115229971525
-0.3731025138451137	-2.106115229971561
-0.355336273169117	-2.007289350091423
-0.359642242088892	-2.011831151640139
-0.3342689412583383	2.091814314988309
-0.33426894125834883	2.091814314988347
-0.3222769749142012	-1.8703548051179306
-0.3405027325768639	-1.873847242159469
-0.34050273257686037	-1.8738472421594508
-0.3403577579111147	-2.011831151640172
-0.35964224208888795	-2.01183115164015
-0.3307966542327112	-1.9899472007959342
-0.3392226745902079	-2.1005633030397703
-0.32689748615488623	-2.106115229971546
-0.33079665423271387	-1.989947200795966
-0.32689748615488495	-2.106115229971511
-0.34773795489400805	-2.1410034920690477
-0.3477379548940093	-2.141003492069088
-0.3302079643027982	-2.111455377270081
-0.33020796430280697	-2.1114553772701052
-0.3607773254097849	-2.1005633030397233
-0.3607773254097888	-2.100563303039716
-0.339222674590225	-2.100563303039737
-0.3267123094023709	-1.9611568216858257
-0.33896439052097166	-1.973753058806104
-0.36799312394644473	-1.9588800314205879
-0.36103560947903024	-1.9737530588061052
-0.3732876905976304	-1.961156821685835
-0.37328769059762407	-1.9611568216858437
-0.3692033457672843	-1.9899472007959167
-0.3692033457672819	-1.989947200795984
-0.3607773254097979	2.100563303039748
-0.36077732540980123	2.100563303039735
-0.32720212991785913	-2.1320637428399434
-0.3355963368600325	-2.1406955584505334
-0.3320068760535612	-1.958880031420628
-0.3267123094023748	-1.9611568216858422
-0.33896439052096766	-1.9737530588061163
-0.3679931239464445	-1.9588800314206192
-0.3610356094790261	-1.9737530588060912
-0.3553689936324993	2.094797070755748
-0.33922267459021405	2.1005633030397304
-0.3392226745902116	2.1005633030397415
-0.32720212991784103	-2.1320637428399247
-0.33559633686002777	-2.1406955584505396
-0.3320068760535629	-1.9588800314206056
-0.36398411015966103	-1.9472407966219614
-0.36398411015964577	-1.9472407966219287
-0.3360158898403356	-1.947240796621944
-0.3360158898403305	-1.9472407966219412
-0.37070242277955345	-1.9582063274111492
-0.3446310063674966	-2.094797070755782
-0.3446310063674954	-2.094797070755731
-0.3545897986898824	-1.9934152445780868
-0.3545897986898826	-1.9934152445781002
-0.34541020131011135	-1.99341524457809
-0.3454102013101163	-1.993415244578103
-0.3553689936324984	2.094797070755749
-0.3649522934991933	-2.1192658551689005
-0.35444211973461376	-2.1129564853843306
-0.35444211973460543	-2.1129564853843252
-0.3292975772204408	-1.9582063274111663
-0.35536899363250213	-2.0947970707557424
-0.3649522934992049	-2.1192658551688606
-0.331025966515343	-2.13219611873401
-0.33102596651533256	-2.132196118734024
-0.33563641928345267	-2.1299077013684746
-0.335636419283455	-2.129907701368427
-0.34555788026537504	-2.112956485384342
-0.34555788026540496	-2.1129564853843164
-0.3571074159734376	-1.9720433051619808
-0.3292975772204433	-1.9582063274111423
-0.35536899363249536	-2.094797070755724
-0.326661248206626	-2.129621513801473
-0.3266612482066234	-2.1296215138014336
-0.3267431722779432	-2.126865956440855
-0.32674317227793487	-2.126865956440817
-0.3375012165922908	-2.1311967371752485
-0.3375012165922778	-2.1311967371752267
-0.3350477065007982	-2.1192658551688752
-0.3350477065007958	-2.119265855168908
-0.3571074159734282	-1.9720433051619455
-0.3607427779131119	-1.9542490286883005
-0.3428925840265696	-1.9720433051619815
-0.36074277791311304	-1.954249028688273
-0.34289258402656864	-1.9720433051619575
-0.3392572220868968	-1.954249028688287
-0.3392572220868827	-1.9542490286882774
-0.35732868525575845	-1.9526451728441332
-0.34631279853628183	-1.9610746398014367
-0.34267131474424006	-1.9526451728441612
-0.34267131474423174	-1.9526451728441188
-0.34631279853628805	-1.9610746398014376
-0.3417486976910417	-1.9578986781667538
-0.35732868525576467	-1.9526451728441387
-0.3417486976910471	-1.9578986781667194
-0.3707024227795552	-1.9582063274111225
-0.3582513023089634	-1.9578986781667156
-0.3582513023089542	-1.9578986781667198
-0.3536872014637108	-1.9610746398014638
-0.3536872014637193	-1.9610746398014491
-0.18647571952241482	1.7765526668235845
-0.26487318375300156	1.717148979964232
-0.30553435939597456	-1.7731098780059502
-0.4101545912824698	-1.8162493517666243
-0.4351268162469937	1.7171489799642334
-0.44771808816839487	1.8137764762675266
-0.24218474426859657	1.8138623678973786
-0.4481218346950585	1.7804778361681237
-0.4302799266718952	1.8423712765120706
-0.269720073328118	1.8423712765120444
-0.3610356094790267	1.9737530588061205
-0.3463127985362865	1.9610746398014482
-0.3389643905209612	1.9737530588061034
-0.34289258402656314	1.9720433051619646
-0.35710741597343315	1.9720433051619852
-0.3417486976910364	1.9578986781667285
-0.35825130230895447	1.957898678166725
-0.3320068760535612	1.9588800314206356
-0.36776545466934646	1.9899630522087732
-0.3320068760535581	1.9588800314206185
-0.3172067324886289	2.10832823325975
-0.36799312394644146	1.9588800314205812
-0.3522620451059941	2.1410034920690406
-0.3355963368600388	2.1406955584505387
-0.3541476612694634	2.1289683865417666
-0.35771753796046996	-2.132349011557551
-0.3452470999105196	-2.13498035605241
-0.3547529000894841	-2.134980356052399
-0.36799312394643374	1.9588800314206158
-0.3458523387305448	2.1289683865417572
-0.33504770650080234	2.1192658551688486
-0.32907642424033695	2.1496640448019555
-0.32666124820662945	2.129621513801471
-0.3272021299178592	2.13206374283995
-0.34541020131012395	1.993415244578098
-0.34555788026538653	2.112956485384344
-0.3541476612694516	-2.128968386541767
-0.3452470999105122	-2.134980356052409
-0.3422824620395293	-2.1323490115575874
-0.34228246203952256	-2.1323490115575603
-0.35414766126944136	-2.128968386541758
-0.34585233873055155	-2.128968386541769
-0.3458523387305375	-2.1289683865417457
-0.3545897986898843	1.993415244578085
-0.3544421197346139	2.1129564853843275
-0.3697920356972051	2.111455377270099
-0.330207964302805	2.1114553772700853
-0.33020796430280336	2.1114553772700972
-0.33102596651532945	2.132196118733952
-0.35444211973461553	2.112956485384311
-0.2518781653049632	1.7804778361681044
-0.33294899479685414	-1.8606799754868442
-0.324731471016111	-1.8435807738242156
-0.32473147101609245	-1.8435807738241812
-0.3670510052031366	-1.8606799754868826
-0.29809954136666744	1.782628248268592
-0.252281911831612	1.8137764762674986
-0.44812183469505384	1.7804778361681168
-0.36953841315431546	-1.8268007949192875
-0.37526852898390417	-1.843580773824211
-0.37526852898389906	-1.8435807738241705
-0.37382464927906045	-1.8285460389624588
-0.35764145608140585	-1.8395984475706426
-0.3445579307812019	-1.8487045730488758
-0.3739504923004715	-1.8276744271733036
-0.3739504923004702	-1.8276744271733225
-0.34455793078119695	-1.8487045730487939
-0.2518781653049485	1.7804778361681248
-0.2821033896056678	1.8104432305097913
-0.35732446650497046	-1.8418323016735758
-0.28984540871752884	1.8162493517666076
-0.4178966103943309	1.8104432305097933
-0.4178966103943319	1.8104432305098086
-0.28830268846178897	1.8301517265939073
-0.2883026884617926	1.830151726593859
-0.29996269636329437	1.8491213216366689
-0.2999626963632839	1.8491213216366142
-0.41511512292867014	1.8246470111471085
-0.41169731153819056	1.8301517265938592
-0.41169731153819633	1.830151726593894
-0.35544206921880156	-1.8487045730488592
-0.35732446650496047	-1.8418323016735638
-0.35544206921879745	-1.84870457304886
-0.37416894904747383	-1.8395020687258643
-0.3741689490474643	-1.8395020687258403
-0.3665146622184666	-1.842487518684862
-0.36651466221845874	-1.8424875186848684
-0.28488487707134563	1.8246470111471587
-0.4000373036367097	1.8491213216366336
-0.4101545912824722	1.8162493517666007
-0.41015459128246945	1.8162493517666047
-0.28488487707132987	1.8246470111471564
-0.40003730363671486	1.8491213216366775
-0.399622502680147	1.8222429773847657
-0.3996225026801406	1.8222429773847686
-0.36705100520313555	1.860679975486881
-0.3222769749141966	1.8703548051179215
-0.32227697491420404	1.8703548051179752
-0.37772302508580574	1.8703548051179304
-0.3405027325768665	1.873847242159483
-0.34050273257686003	1.8738472421594514
-0.35949726742313365	1.87384724215947
-0.35949726742312565	1.873847242159446
-0.37772302508580496	1.8703548051178955
-0.36398411015965365	1.947240796621964
-0.33601588984034003	1.9472407966219538
-0.33601588984034697	1.9472407966219336
-0.36074277791310383	1.9542490286882679
-0.36249878340771025	2.1311967371752245
-0.36249878340770236	2.131196737175222
-0.3610356094790376	1.9737530588060879
-0.3392572220868916	1.9542490286882703
-0.36074277791310905	1.9542490286882943
-0.36436358071655517	2.1299077013684506
-0.3522620451059846	2.1410034920690344
-0.34267131474423446	1.9526451728441279
-0.3573286852557624	1.9526451728441232
-0.33896439052096683	1.9737530588060805
-0.3428925840265688	1.9720433051619677
-0.34267131474423923	1.9526451728441554
-0.357107415973432	1.9720433051619672
-0.34631279853627106	1.961074639801418
-0.3355963368600287	2.140695558450541
-0.3649522934991997	2.119265855168881
-0.35368720146371896	1.9610746398014625
-0.35368720146371124	1.96107463980142
-0.35771753796047767	2.132349011557589
-0.3577175379604742	2.132349011557574
-0.34773795489400877	2.1410034920690575
-0.3477379548940168	2.141003492069028
-0.32666124820662823	2.129621513801417
-0.3272021299178525	2.1320637428399407
-0.3350477065007999	2.119265855168854
-0.35414766126944475	2.1289683865417435
-0.3455578802653821	2.112956485384336
-0.354752900089488	2.134980356052366
-0.35475290008949073	2.134980356052398
-0.3458523387305534	2.1289683865417683
-0.3422824620395226	2.1323490115575563
-0.335636419283447	2.1299077013684173
-0.3356364192834444	2.129907701368466
-0.3375012165922704	2.1311967371752334
-0.3375012165922946	2.1311967371752623
-0.34228246203952295	2.132349011557559
-0.3452470999105155	2.1349803560523903
-0.34524709991051394	2.1349803560523695
-0.17139753912020317	2.9976021664879227E-15
-0.17139088575764405	1.5059774438038886
-0.17142103521840646	-1.6038621933201491
-0.17097834192320838	-1.60266414781979
-0.5290216580767909	-1.60266414781981
-0.5285789647815942	-1.6038621933201616
-0.24295114412824917	-1.6039866590655794
-0.24288350935024505	-1.6035429372587864
-0.45721292223353616	-1.602700932617287
-0.45711649064975424	-1.6035429372587693
-0.45704885587174193	-1.6039866590655656
-0.45712793059713414	-1.6039472169050488
-0.4159335422997583	-1.6618785751326577
-0.2858951281661036	-1.6760162719105707
-0.4141048718338905	-1.6760162719106209
-0.32039205891572464	-1.7819682775887065
-0.3093802476992624	-1.757359845370431
-0.30938024769925904	-1.7573598453704011
-0.37960794108428997	-1.7819682775886918
-0.3032753807124007	-1.7999906836721447
-0.2821033896056663	1.8104432305098346
-0.29809954136665634	-1.7826282482685527
-0.4019004586333293	-1.7826282482685536
-0.39672461928759256	-1.799990683672127
-0.3955099531074875	-1.7899237250966267
-0.3044900468925162	-1.789923725096625
-0.3044900468925014	-1.7899237250966085
-0.3955099531074949	-1.7899237250966165
-0.37058251757906197	-1.81724286237761
-0.36684578630113474	-1.8203878201650059
-0.3738246492790685	-1.8285460389624597
-0.37052848614593276	-1.8284136620492
-0.3705284861459339	-1.8284136620491827
-0.5286091142423468	-1.5059774438038598
-0.17139088575765515	-1.5059774438038742
-0.24481301261996946	-1.4971407150162772
-0.2316020290185872	-1.4219714932304048
-0.24278707776646286	-1.60270093261727
-0.24287206940287293	-1.6039472169050468
-0.24287206940286865	-1.6039472169050493
-0.24278707776645242	-1.602700932617311
-0.4572129222335364	-1.6027009326172934
-0.40000000000000485	-1.506040792565114
-0.4571279305971275	-1.6039472169050633
-0.28406645770024136	-1.6618785751326564
-0.6000000000000034	1.5060407925650834
-0.10000000000000256	1.5060407925650658
-0.5286091142423551	1.5059774438038511
-0.264761393909153	-1.607170540556811
-0.43523860609084464	-1.6071705405568073
-0.4352386060908534	-1.6071705405568302
-0.41410487183389283	-1.6760162719106066
-0.41593354229976054	-1.6618785751326626
-0.1999999999999978	1.506040792565047
-0.5000000000000012	1.5060407925650647
-0.5285789647815894	1.6038621933201664
-0.5290216580767816	1.6026641478197878
-0.1709783419232182	1.602664147819809
-0.17142103521841692	1.6038621933201704
-0.3906197523007286	-1.7573598453704327
-0.32604950769952645	-1.8276744271733412
-0.3826356525413206	-1.8122420361356824
-0.2515925144246074	1.779108084713265
-0.4351268162469962	1.7171489799642412
-0.44840748557539245	1.7791080847132394
-0.28984540871752973	1.8162493517666096
-0.3426755334950343	-1.8418323016735747
-0.3258310509525402	-1.8395020687258827
-0.3334853377815408	-1.842487518684886
-0.30037749731985075	1.8222429773847637
-0.3727896335456846	-1.8180792003364878
-0.37278963354569883	-1.8180792003365205
-0.35544206921880295	1.8487045730488534
-0.333485337781529	-1.842487518684841
-0.37058251757907096	-1.817242862377593
-0.32583105095253323	-1.8395020687258588
-0.3258310509525339	1.8395020687258536
-0.4019004586333436	1.7826282482685838
-0.40190045863333046	1.7826282482685931
-0.36705100520314166	1.860679975486857
-0.36684578630112874	-1.8203878201649817
-0.3003774973198594	1.8222429773847646
-0.3741689490474655	1.8395020687258745
-0.33294899479686485	1.8606799754868846
-0.40000000000000013	1.8163592687198364
-0.40000000000000835	1.8163592687198498
-0.2999999999999966	1.8163592687198353
-0.29999999999999766	1.8163592687198316
-0.37382464927906245	1.8285460389624215
-0.35732446650496746	1.84183230167356
-0.3705284861459306	1.8284136620491982
-0.37416894904746023	1.8395020687258685
-0.3752685289838965	1.843580773824155
-0.366514662218465	1.842487518684878
-0.3665146622184658	1.8424875186848833
-0.3445579307811955	1.8487045730488463
-0.3752685289838877	1.8435807738241472
-0.3445579307812008	1.8487045730488432
-0.37382464927906833	1.828546038962444
-0.3705284861459401	1.8284136620492386
-0.12646159173281246	-4.928355458888825E-15
-0.13663226954486984	-1.2718068289656377E-15
-0.17141902670375178	-3.4404522847618245E-15
-0.5000000000000033	1.5060407925650587
-0.19999999999998663	1.5060407925650532
-0.17139088575765613	1.5059774438038562
-0.5286091142423506	1.5059774438038722
-0.24278707776646136	1.6027009326172594
-0.2428195266619398	1.5059340337201326
-0.27434447832869835	1.4359290006732799
-0.4447836144677777	1.4642980162435202
-0.2428720694028688	1.6039472169050686
-0.2648731837530066	1.7171489799642508
-0.46839797098143543	-1.4219714932304302
-0.4572129222335329	1.602700932617307
-0.4571279305971206	1.6039472169050621
-0.4551869873800235	1.4971407150162765
-0.4571804733380515	1.5059340337201161
-0.24288350935024394	1.6035429372587542
-0.2428835093502441	1.6035429372587708
-0.24295114412825133	1.6039866590655512
-0.2429511441282576	1.6039866590655687
-0.45704885587175026	1.6039866590655976
-0.4570488558717421	1.6039866590655618
-0.4571164906497606	1.6035429372587877
-0.4571164906497535	1.6035429372587702
-0.28589512816610724	1.6760162719105849
-0.30938024769928063	1.757359845370456
-0.39999999999999414	-1.3524958770924314
-0.2428195266619423	-1.5059340337201241
-0.2999999999999897	-1.5060407925650425
-0.3906197523007334	1.7573598453704227
-0.2980995413666552	1.7826282482685798
-0.4141048718338738	1.6760162719105764
-0.4141048718338857	1.676016271910596
-0.4159335422997652	1.661878575132651
-0.4159335422997661	1.6618785751326637
-0.31714997390072464	1.7804229396118638
-0.30449004689250636	1.789923725096612
-0.3955099531074884	1.7899237250966076
-0.38285002609927316	1.7804229396118665
-0.39672461928759684	1.799990683672144
-0.3967246192875861	1.799990683672147
-0.3258310509525432	1.8395020687258525
-0.4551869873800241	-1.4971407150162683
-0.45718047333805184	-1.5059340337201745
-0.4571804733380471	-1.5059340337201135
-0.2552163855322431	-1.4642980162435182
-0.24281952666194748	-1.5059340337201277
-0.30327538071241456	1.799990683672143
-0.33348533778154155	1.8424875186848824
-0.3261753507209259	1.828546038962432
-0.3294715138540691	1.8284136620491733
-0.32473147101610267	1.8435807738241443
-0.32473147101610444	1.8435807738241645
-0.2896273455648514	-1.4874041058558185
-0.44478361446777004	-1.4642980162435144
-0.44478361446778203	-1.4642980162435095
-0.38263565254132315	1.8122420361356861
-0.4551869873800216	-1.4971407150162848
-0.24295114412825258	-1.6039866590655778
-0.2428835093502386	-1.6035429372587813
-0.26476139390915865	-1.6071705405568104
-0.31914065928280066	1.8019308931017533
-0.3554420692187862	1.8487045730488025
-0.3826356525413015	1.8122420361356457
-0.357324466504963	1.8418323016735951
-0.37395049230047217	1.827674427173322
-0.37395049230047067	1.8276744271733112
-0.457116490649745	-1.6035429372587517
-0.45704885587173016	-1.6039866590655687
-0.30327538071241356	1.7999906836721467
-0.3334853377815351	1.842487518684903
-0.3191406592827985	1.801930893101733
-0.3808593407171979	1.8019308931017677
-0.38085934071719346	1.8019308931017333
-0.3576414560814086	1.8395984475706615
-0.3727896335456957	1.8180792003365167
-0.37278963354570216	1.8180792003364818
-0.3576414560814016	1.8395984475707141
-0.36953841315430513	1.8268007949192877
-0.37058251757906735	1.8172428623775936
-0.37058251757906274	1.8172428623775538
-0.4122673721654659	-1.6099589479574232
-0.28406645770023914	-1.6618785751326601
-0.2858951281661083	-1.6760162719105915
-0.36953841315430525	1.8268007949192795
-0.36684578630112114	1.8203878201649812
-0.3668457863011357	1.8203878201650234
-0.3760597213896594	-1.644602937962198
-0.3160817767603816	-1.6472210212415646
-0.3152388380896349	-1.6464007257977564
-0.35638187996409154	-1.6645765705999762
-0.3282887141213909	-1.6638588787809012
-0.32931512642972094	-1.6607781583788097
-0.32931512642970534	-1.660778158378779
-0.3055343593959835	-1.773109878005948
-0.3243384745544681	-1.7377184161993657
-0.32433847455446496	-1.7377184161993935
-0.3239764690791922	-1.734537183121805
-0.32397646907919625	-1.734537183121786
-0.37566152544552744	-1.7377184161993808
