Re	Im
-0.3000000000000028	1.1219806284619327
-0.3000000000000028	1.1210335088034806
-0.3000000000000009	1.1219806284619123
-0.29999999999999605	0.4622819280536031
-0.34718147821689477	0.8784053981806609
-0.2598567427160404	0.8765940003026494
-0.2660638614623997	1.1225146074451602
-0.29999999999999793	-1.0816166588326506
-0.29999999999999577	0.4622819280535995
-0.2999999999999945	1.126823383579804
-0.3471814782168974	0.8784053981806624
-0.2598567427160396	0.8765940003026362
-0.34014325728395656	0.8765940003026524
-0.36659416143758494	-0.46849391124913076
-0.3665941614375806	-0.468493911249134
-0.3401432572839527	0.8765940003026428
-0.3201556259445351	0.8738818442242504
-0.3000000000000017	-0.9155771398560657
-0.29999999999999977	-0.9155771398560513
-0.23341138551640103	0.8791006760935465
-0.23341138551640409	0.8791006760935499
-0.2999999999999994	1.081616658832663
-0.3665941614375894	-0.46849391124914813
-0.3665941614375863	-0.4684939112491417
-0.30000000000000115	-0.9155771398560606
-0.2334113855164043	0.8791006760935435
-0.3665886144835989	0.8791006760935406
-0.3665886144836027	0.8791006760935516
-0.26642091377736066	0.9041319102685048
-0.26642091377735383	0.9041319102685237
-0.27984437405546253	0.8738818442242419
-0.36658861448360314	0.8791006760935612
-0.3665886144835992	0.8791006760935357
-0.2798443740554672	0.8738818442242586
-0.33357908622264765	0.9041319102685232
-0.33357908622264576	0.9041319102685259
-0.3335790862226477	0.9041319102685165
-0.30000000000000104	0.9155771398560624
-0.30000000000000643	0.9155771398560564
-0.3000000000000058	0.9155771398560689
-0.26642091377735594	0.9041319102685215
-0.33357908622264676	0.904131910268531
-0.29999999999999105	-4.000000000000028
-0.36666739322587727	-1.9987935356097113
-0.36666739322588277	-1.9987935356097237
-0.2499098024707062	-2.002358083503365
-0.299999999999998	-0.7891298945040233
-0.2999999999999986	-0.872247739405408
-0.36666739322587955	1.9987935356097266
-0.29999999999999777	1.1226008419878195
-0.3335790862226461	-0.9041319102685232
-0.233405838562419	-0.4684939112491383
-0.383371529560864	1.9997429117621683
-0.3833603884510718	1.999938685302372
-0.38337152956085685	1.9997429117621275
-0.3833715295608672	1.9997429117621401
-0.3833603884510826	1.9999386853023866
-0.383360388451087	1.9999386853023902
-0.23340583856241953	-0.4684939112491398
-0.3201556259445406	0.8738818442242421
-0.26642091377735877	0.904131910268522
-0.38336038845107673	-1.999938685302354
-0.24994923034178285	-1.9998467797609178
-0.300000000000013	3.12059382512342
-0.233332606774122	-1.998793535609739
-0.21662847043914665	-1.9997429117621346
-0.21662847043913835	-1.9997429117621592
-0.21663961154892314	-1.9999386853023593
-0.3833715295608606	-1.9997429117621606
-0.21663961154891928	-1.9999386853023544
-0.3833715295608608	-1.9997429117621262
-0.23333260677411857	-1.9987935356097328
-0.1821995348281559	1.9999376704127962
-0.1821995348281569	1.9999376704127685
-0.3500901975292947	-2.0023580835033985
-0.35009019752929366	-2.0023580835033807
-0.30000000000000054	-1.1238444236342777
-0.36666739322588343	1.99879353560972
-0.30000000000000254	-1.1238444236342873
-0.35009019752929693	-2.0023580835034185
-0.30000000000000243	-0.789129894504038
-0.29999999999999766	-0.8798771536184222
-0.3500507696582209	-1.9998467797609265
-0.35005076965822474	-1.9998467797609183
-0.20000000000000043	2.000000000000018
-0.35005076965821535	-1.999846779760912
-0.20000000000000392	2.000000000000032
-0.19999999999999932	1.9999999999999982
-0.20000000000000492	2.0000000000000195
-0.20000000000000243	2.00000000000001
-0.2999999999999987	1.128520479298825
-0.2999999999999935	1.1285204792988048
-0.2999999999999997	1.1268748362067225
-0.30000000000000054	1.1268748362067325
-0.3000000000000032	-0.8798771536184204
9.023666934000772E-16	-3.6886705388822436E-17
-0.30000000000001065	3.1241574233169693
-0.24105958131165514	-1.9999494991617768
-0.2410595813116485	-1.9999494991617686
-0.38336038845107445	-1.999938685302335
-0.2999999999999953	-1.1309377390006918
-0.3557993950881289	1.9999778946163396
-0.36659416143758605	0.4684939112491395
-0.21663961154891878	1.9999386853023517
-0.29999999999999666	0.7796041636056785
-0.4000000000000119	2.000000000000036
-0.40000000000000435	2.000000000000027
-0.4000000000000018	1.99999999999998
-0.4000000000000025	1.9999999999999911
-0.23341138551639695	0.879100676093554
-0.30000000000000093	-0.47422553319387145
-0.29999999999999843	-0.474225533193864
-0.358940418688352	-1.9999494991617885
-0.3589404186883509	-1.9999494991617626
-0.35894041868834964	-1.9999494991617581
-0.21662847043914302	1.9997429117621273
-0.21662847043914094	1.9997429117621457
-0.21662847043914546	1.9997429117621357
-0.30000000000000127	-0.8758239409149899
-0.29999999999999816	1.1253707853503405
-0.6000000000000036	-5.580083395469378E-15
-0.6000000000000134	-2.3201926491189795E-16
-0.5999999999999992	9.70924729504219E-15
-0.2999999999999991	-0.8770293634503074
-0.2999999999999993	-0.8738630170745265
-0.3000000000000022	-0.8770293634502998
-0.3000000000000006	-0.8738630170745302
-0.2999999999999998	-0.8715909011390154
-0.3000000000000049	-0.871590901139013
-0.26600979137070524	-0.4669621574399242
-0.26600979137071173	-0.4669621574399265
-0.2660097913707033	-0.46696215743991937
-0.26600979137070396	-0.4669621574399165
-0.29999999999999694	1.125370785350335
-0.6000000000000035	1.5220664997762727E-15
-0.23333260677411302	-1.998793535609701
-0.2333326067741215	-1.9987935356097193
-0.35579939508812347	1.999977894616356
-0.3500901975292867	-2.0023580835033967
-0.24420060491187737	1.9999778946163882
-0.3557993950881292	-1.9999778946163642
-0.35579939508811687	-1.9999778946163704
-0.35894041868835225	1.9999494991617814
-0.3589404186883458	1.9999494991617706
-0.35894041868834314	1.9999494991617506
-0.3557993950881247	-1.9999778946163689
-0.21663961154890998	1.9999386853023708
-0.2166396115489259	1.99993868530239
-0.29999999999999916	0.4742255331938559
-0.2999999999999979	0.47422553319386407
-0.29999999999999577	-0.9155771398560436
-0.30000000000000604	0.9155771398560585
-0.2999999999999948	-1.1241025855257654
-0.29999999999999827	-0.8806530407437311
-0.21662847043914457	1.9997429117621575
-0.3000000000000043	-1.1241025855257958
-0.2660097913707074	0.46696215743992614
-0.3000000000000032	-0.8786692952972422
-0.30000000000000127	0.7891298945040366
-0.3000000000000007	0.7891298945040308
-0.3000000000000029	0.7796041636056795
-0.30000000000000354	0.7796041636056869
-0.30000000000000343	-1.124102585525786
-0.2999999999999979	-1.1241025855257902
-0.3000000000000005	-0.8729594061472167
-0.33399020862929274	-0.4669621574399197
-0.3339902086292982	-0.4669621574399194
-0.33399020862929685	-0.46696215743992636
-0.3339902086292907	0.46696215743991737
-0.26600979137071157	0.46696215743993064
-0.30000000000000265	0.7891298945040336
-0.3000000000000001	-0.8787108156035054
-0.2999999999999998	-0.8786692952972467
-0.2999999999999972	-0.8729594061472116
-0.3000000000000015	1.1238444236342855
-0.3339902086293023	0.4669621574399309
-0.2660097913707081	0.466962157439927
-0.266009791370708	0.4669621574399261
-0.3339902086293003	0.466962157439923
-0.3339902086292962	0.4669621574399241
-0.30000000000000343	1.123844423634286
-0.33399020862929946	-0.4669621574399153
-0.29999999999999505	0.7796041636056675
-0.3000000000000025	1.1241640650631672
-0.2999999999999976	1.1309377390007194
-0.29999999999999627	1.1309377390007103
-0.30000000000000193	1.1309377390007014
-0.2999999999999998	1.1241640650631683
-0.30000000000000215	1.1241640650631737
-0.24420060491187195	-1.9999778946163702
-0.24420060491188425	1.999977894616352
-0.4000000000000036	2.0000000000000195
-0.36666739322587666	1.9987935356097293
-0.3833715295608587	1.9997429117621173
-0.38336038845108217	1.9999386853023755
-0.29999999999999793	-0.46624745528578165
-0.3	-0.4662474552857824
-0.30000000000000293	3.1204313433838173
-0.3666673932258877	-1.9987935356097188
-0.3500507696582204	-1.9998467797609056
-0.3589404186883607	-1.9999494991618059
-0.24990980247070949	-2.0023580835033714
-0.24994923034177904	-1.9998467797608996
-0.2499492303417913	-1.9998467797609152
-0.24990980247070557	-2.0023580835033825
-0.30000000000000354	0.7891298945040272
-0.23340583856242236	0.4684939112491424
-0.2410595813116546	-1.999949499161801
-0.5999999999999992	7.155734338417142E-18
-0.24420060491187046	-1.9999778946163589
-0.2442006049118741	-1.999977894616378
-0.35579939508812697	-1.9999778946163749
-0.2410595813116477	-1.9999494991617788
-0.29999999999999805	0.878669295297246
-0.30000000000000243	0.872247739405419
-0.25831381330515796	-1.999347768469422
-0.3557993950881292	1.9999778946163653
-0.2583138133051631	-1.9993477684694405
-0.23333260677411444	1.9987935356096962
-0.3000000000000018	-0.8766305213478597
-0.23333260677411832	1.9987935356097268
-0.2999999999999978	0.8729594061472089
-0.29999999999999494	-0.8766305213478617
-0.3000000000000023	0.4712787541981733
-0.300000000000003	0.47127875419818543
-0.3000000000000005	0.4712787541981808
-0.3000000000000008	-0.46228192805362145
-0.29999999999999916	-0.46228192805362456
-0.3500901975292905	2.0023580835033967
-0.3500901975292887	2.002358083503378
-0.3500901975292973	2.0023580835033954
-0.3000000000000019	-0.4622819280536312
-0.29999999999999755	-0.4662474552857754
-0.25831381330516545	-1.9993477684694148
-0.2499098024707096	2.002358083503404
-0.2499098024707065	2.0023580835033856
-0.30000000000000027	0.8729594061472227
-0.24105958131165328	1.9999494991617843
-0.2410595813116465	1.9999494991617897
-0.24105958131165414	1.999949499161807
-0.3000000000000003	-0.47127875419818377
-0.30000000000000043	-0.47127875419817705
-0.3000000000000005	-0.4712787541981727
-0.35894041868834153	1.9999494991617746
-0.2410595813116522	1.9999494991618034
-0.3000000000000023	0.4712787541981806
-0.2999999999999998	-0.8798771536184186
-0.30000000000000004	-0.8798771536184227
-0.30000000000000726	-0.466247455285779
-0.29999999999999905	-0.873578026001302
-0.30000000000000115	-0.8735780260013047
-0.23340583856242075	0.4684939112491393
-0.29999999999999155	-0.8735780260012941
-0.3665941614375829	0.46849391124913986
-0.36659416143758455	0.46849391124914574
-0.29999999999999627	-1.1241640650631561
-0.30000000000000127	-1.1241640650631723
-0.3000000000000046	-1.1241640650631712
-0.29999999999999877	-1.1241640650631601
-0.24420060491186785	-1.999977894616341
-0.2999999999999964	-1.9891995973424248
-0.21663961154892894	1.9999386853023717
-0.30000000000000243	1.1309377390007056
-0.2999999999999977	-2.0000000000000053
-0.26689422629283954	-1.9960813056274735
-0.26689422629283843	-1.9960813056274858
-0.30000000000000115	-2.0111183002929454
-0.30000000000000104	-2.0111183002929485
-0.29999999999999866	0.8758239409149795
-0.2750407100788076	-2.0038820718478245
-0.2750407100788135	-2.0038820718478507
-0.3000000000000027	0.8715909011390203
-0.3000000000000014	0.8715909011390125
-0.30000000000000215	0.8806530407437441
-0.2999999999999995	0.878669295297244
-0.3000000000000022	0.8806530407437387
-0.26689422629284393	-1.996081305627507
-0.3557993950881276	1.9999778946163453
-0.30000000000000093	0.8738630170745223
-0.2999999999999971	-2.0000000000000075
-0.33310577370715855	-1.9960813056274835
-0.33310577370716193	-1.996081305627492
-0.2999999999999957	0.8787108156034804
-0.299999999999999	0.8798771536184062
-0.3416861866948404	-1.9993477684694136
-0.3416861866948376	-1.999347768469409
-0.341686186694846	-1.9993477684694125
-0.2442006049118696	1.999977894616352
-0.3331057737071584	-1.9960813056274864
-0.30000000000000393	1.124164065063162
-0.19999999999999782	1.9999999999999845
-0.20000000000000798	2.0000000000000098
-0.300000000000004	0.8770293634503121
-0.31556264819005153	-2.000176008513484
-0.3155626481900572	-2.0001760085135154
-0.2999999999999994	1.1241025855257727
-0.30000000000000104	1.1241025855257856
-0.3000000000000065	1.1241025855257922
-0.30000000000000426	0.46624745528578265
-0.3000000000000002	0.4662474552857709
-0.30000000000000315	0.4662474552857791
-0.30000000000000815	0.46624745528577544
-0.19999999999999732	1.9999999999999833
-0.249949230341779	1.9998467797609365
-0.24990980247070488	2.002358083503352
-0.24420060491187406	1.9999778946163416
-0.2499492303417824	1.9998467797609125
-0.324959289921192	2.0038820718478583
-0.3500507696582222	1.9998467797609365
-0.35005076965822035	1.9998467797609218
-0.35009019752929443	2.0023580835033856
-0.3416861866948526	-1.9993477684694192
-0.3249592899211899	-2.00388207184785
-0.341686186694839	1.999347768469409
-0.35005076965821874	1.999846779760917
-0.32766838474777443	-2.00072211045212
-0.32766838474778165	-2.000722110452155
-0.32495928992119544	-2.0038820718478605
-0.3249592899211901	-2.0038820718478525
-0.24994923034178257	1.9998467797609318
-0.3416861866948407	1.999347768469395
-0.2583138133051551	1.9993477684693923
-0.25831381330516173	1.999347768469382
-0.28443735180995855	2.0001760085135216
-0.2844373518099522	2.000176008513513
-0.25831381330515835	1.9993477684694136
-0.2583138133051615	1.9993477684694339
-0.34168618669484807	1.9993477684694207
-0.31556264819005453	2.0001760085134936
-0.3155626481900502	2.000176008513507
-0.3276683847477732	-2.0007221104521324
-0.32495928992118817	-2.003882071847869
-0.3500507696582225	1.9998467797609152
-0.3276683847477748	2.0007221104521427
-0.32766838474777965	2.000722110452143
-0.315562648190055	2.000176008513481
-0.33310577370716227	1.9960813056275004
-0.3331057737071585	1.9960813056274955
-0.33310577370715716	1.9960813056274989
-0.3276683847477757	2.000722110452134
-0.3276683847477782	2.0007221104521298
-0.2999999999999949	-0.4622819280536106
-0.3	-0.4712787541981779
-0.29999999999999977	0.46228192805361973
-0.2999999999999998	0.46228192805362156
-0.3331057737071538	-1.9960813056274795
-0.2999999999999995	-0.8767437281661069
-0.29999999999999993	-0.8767437281661081
-0.2723316152522248	-2.000722110452149
-0.30000000000000204	-0.8767437281661163
-0.27233161525222366	-2.000722110452131
-0.27233161525222527	-2.000722110452129
-0.3000000000000021	0.8766305213478612
-0.2999999999999974	0.8787108156034901
-0.3000000000000053	0.873863017074529
-0.29999999999999427	0.8770293634502923
-0.30000000000000354	0.8798771536184168
-0.3000000000000052	0.8798771536184146
-0.2668942262928383	1.9960813056274858
-0.266894226292839	1.9960813056275128
-0.2668942262928511	1.9960813056275228
-0.2668942262928382	1.996081305627498
-0.3249592899211957	2.0038820718478787
-0.3249592899211929	2.0038820718478694
-0.3249592899211909	2.0038820718478636
-0.31556264819005186	2.000176008513486
-0.30000000000000115	0.87663052134786
-0.25831381330516406	-1.9993477684694065
-0.2668942262928394	-1.9960813056275015
-0.2750407100788079	-2.0038820718478734
-0.24990980247070474	2.0023580835033714
-0.2999999999999987	-1.9921462268632204
-0.3276683847477785	-2.0007221104521555
-0.2999999999999967	-1.9921462268632397
-0.3155626481900533	-2.000176008513494
-0.3155626481900572	-2.0001760085134865
-0.34168618669484085	1.9993477684694174
-0.3000000000000036	2.011118300292959
-0.3000000000000069	2.0111183002929605
-0.27504071007880854	-2.0038820718478765
-0.24994923034178657	1.9998467797609287
-0.2999999999999981	1.9891995973424388
-0.3000000000000007	0.8735780260013105
-0.3000000000000031	0.8735780260013122
-0.3000000000000043	1.9921462268632077
-0.3000000000000016	-1.9956568030878774
-0.30000000000000715	-2.004709403552931
-0.333105773707162	1.9960813056275168
-0.2750407100788085	2.003882071847862
-0.2750407100788018	2.003882071847846
-0.2750407100788125	2.003882071847865
-0.2723316152522238	-2.000722110452133
-0.29999999999999893	-2.0047094035529645
-0.3077797597671722	1.9996010837304408
-0.30777975976717464	1.9996010837304579
-0.27233161525223026	2.0007221104521555
-0.27233161525222505	2.000722110452157
-0.30000000000000204	-1.9956568030878628
-0.30000000000000115	-2.001918048568654
-0.299999999999992	-2.0034056535204514
-0.307779759767168	-1.9996010837304388
-0.30777975976717054	-1.999601083730446
-0.2844373518099445	2.000176008513475
-0.30000000000000104	-2.0034056535204883
-0.2844373518099509	-2.0001760085134874
-0.284437351809953	-2.000176008513506
-0.2844373518099551	-2.000176008513498
-0.3000000000000007	0.8767437281661146
-0.3000000000000026	0.8735780260013116
-0.3000000000000051	0.873578026001309
-0.29222024023283305	-1.9996010837304994
-0.2999999999999981	0.8767437281661082
-0.2922202402328322	-1.9996010837304523
-0.29222024023283066	-1.9996010837304516
-0.2922202402328293	-1.9996010837304632
-0.27233161525222205	2.000722110452134
-0.2723316152522245	2.0007221104521182
-0.30777975976716343	-1.999601083730444
-0.3077797597671729	-1.9996010837304734
-0.3000000000000075	-2.00217897378478
-0.3000000000000046	-2.0021789737847864
-0.300000000000005	-2.0034056535204994
-0.30000000000001026	-2.0034056535205207
-0.2844373518099532	-2.0001760085134928
-0.2844373518099527	2.0001760085135007
-0.2999999999999995	0.8767437281661133
-0.30000000000000077	2.006283029261002
-0.3000000000000056	2.0062830292610023
-0.3000000000000006	-2.002178973784733
-0.3000000000000056	2.006283029261025
-0.29999999999999866	-2.0062830292609877
-0.29999999999999855	-2.006283029260985
-0.2999999999999998	-2.006283029261009
-0.3000000000000046	-2.006283029261019
-0.29999999999999827	-3.120431343383761
-0.29999999999999444	-3.997393391273544
-0.30000000000000615	-3.1205938251233714
-0.3000000000000084	3.12203892281079
-0.29999999999999594	3.120103693270436
-0.2999999999999985	1.1241025855257722
-0.2999999999999981	2.004709403552941
-0.29999999999999966	-2.001600508130948
-0.30000000000000165	-2.0016005081309403
-0.2999999999999939	-2.0019180485686645
-0.3000000000000004	1.992146226863207
-0.2999999999999985	0.8767437281661085
-0.300000000000003	-3.998602482284893
-0.30000000000000654	3.9986024822849755
-0.2999999999999965	-0.873578026001304
-0.30000000000000054	-0.8767437281661137
-0.49043308010575765	6.0330515824457135E-15
-0.2999999999999981	0.8798771536184071
-0.4666831336709099	2.858824288409629E-15
-0.4666831336709054	-3.6912747164441484E-15
-0.10956691989424255	-8.401719803815405E-16
-0.4707585346866788	4.107816332808597E-15
-0.47075853468668	9.100034094322584E-15
-0.13331686632909248	-1.3803979800891126E-14
-0.13331686632909157	6.116365619816995E-15
-0.5000000000000085	-5.365310875789019E-15
-0.49999999999999434	2.858824288409778E-15
-0.49999999999999756	-3.3720313867557916E-15
-0.49999999999999634	-2.0144476364780672E-16
-0.5000000000000002	2.5497182490341608E-15
-0.10000000000000242	1.3339223919055365E-14
-0.2750407100788065	2.003882071847876
-0.3077797597671777	1.999601083730462
-0.0999999999999997	4.718447747620309E-15
-0.09999999999999937	-6.967828549385435E-15
-0.2999999999999993	2.0047094035529565
-0.29999999999999694	-1.9974984355438299
-0.3000000000000007	-2.001161735377245
-0.3000000000000006	-2.0011649254194293
-0.2999999999999955	-2.000840362736847
-0.3000000000000023	-2.000830674475635
-0.09999999999999912	4.73232564246473E-15
-0.10000000000000075	2.2444069172622427E-15
-0.10000000000000282	5.4526018032283186E-15
-0.3000000000000015	-1.9937991543796536
-0.3000000000000095	2.0062830292610014
-0.29999999999999866	-1.9937991543796485
-0.3077797597671661	1.99960108373045
-0.29999999999999877	2.0019180485686285
-0.2999999999999976	-1.9970411790400409
-0.30000000000000066	-1.997841291650774
-0.2999999999999967	-1.9978412916507737
-0.29999999999999605	-1.9937991543796474
-0.3000000000000012	2.0034056535205007
-0.2999999999999923	2.0034056535204767
-0.30000000000000143	-1.9970411790400515
-0.10000000000000074	2.0539125955563298E-15
-0.3000000000000014	2.00217897378474
-0.2922202402328259	1.999601083730443
-0.30000000000000093	2.002178973784773
-0.2999999999999984	2.0021789737847895
-0.30000000000000104	-2.001600508130971
-0.2922202402328311	1.9996010837304352
-0.29222024023283	1.999601083730432
-0.29222024023283266	1.9996010837304434
-0.13331686632909454	2.8110329954581626E-15
-0.5000000000000042	-2.3463754433702348E-15
-0.10000000000000109	7.632783294297951E-16
-0.3000000000000058	-1.993799154379646
-0.3000000000000016	-1.9978412916507708
-0.3000000000000007	-2.0008403627368976
-0.29999999999999555	-2.000830674475632
-0.2999999999999991	1.995656803087876
-0.2999999999999985	-2.000533950040538
-0.30000000000000204	-2.000533950040526
-0.299999999999999	-1.9998663374797263
-0.30000000000000104	-1.9998663374797312
-0.2999999999999987	-1.9998472601030477
-0.30000000000000154	-1.9998472601030413
-0.2999999999999958	-1.999998094964199
-0.3000000000000005	-1.9999980949642169
-0.3000000000000023	-1.9999980949642284
-0.2999999999999994	2.0034056535205127
-0.29999999999999905	1.9956568030878907
-0.2999999999999961	-1.9983301737490538
-0.29999999999999843	1.9937991543796458
-0.3000000000000005	1.993799154379641
-0.30000000000000865	1.9937991543796545
-0.30000000000000093	-1.99833017374906
-0.2999999999999987	-1.9984097838907184
-0.29999999999999977	-1.9984097838907007
-0.3000000000000043	2.0021789737848024
-0.29999999999999716	-1.9980706919711884
-0.30000000000000543	-2.000533950040564
-0.2999999999999981	-1.9984773194231948
-0.30000000000000093	-1.9984773194232177
-0.3000000000000038	-2.0000010453019588
-0.3000000000000018	-2.0000010453019526
-0.2999999999999968	-2.0000010453019423
-0.300000000000008	-2.0000010453019863
-0.3000000000000034	2.001918048568649
-0.3000000000000043	2.0011649254194346
-0.3000000000000028	2.0011617353772477
-0.3000000000000016	2.0016005081309505
-0.30000000000000326	2.001600508130942
-0.3000000000000054	-1.9980706919712137
-0.30000000000000027	1.9937991543796374
-0.30000000000000215	1.997498435543835
-0.30000000000000027	-1.998883073917911
-0.3000000000000003	-1.9989332908594821
-0.3000000000000078	-1.9989332908594908
-0.3000000000000025	-1.9980706919712392
-0.2999999999999997	-1.9980706919712117
-0.2999999999999998	1.9970411790400489
-0.3000000000000049	2.0016005081309363
-0.30000000000000293	-1.9987488098270367
-0.2999999999999978	-1.9987488098270487
-0.2999999999999994	1.997041179040059
-0.300000000000006	-1.9988830739179235
-0.30000000000000265	-1.9987488098270545
-0.29999999999999866	-1.9985673779029796
-0.2999999999999971	-1.9985673779029725
-0.2999999999999996	-1.9985673779029856
-0.3000000000000007	2.0008306744756275
-0.3000000000000025	2.000840362736879
-0.29999999999999416	2.0008403627368754
-0.30000000000000326	1.9978412916507877
-0.3000000000000033	1.9978412916508237
-0.2999999999999969	-1.9990740866433194
-0.30000000000000027	-1.9990740866433367
-0.29999999999999916	1.9978412916507837
-0.30000000000000115	1.9980706919711906
-0.30000000000000393	1.9980706919712112
-0.29999999999999866	1.998070691971194
-0.3000000000000028	-1.9987477675823457
-0.3000000000000004	2.00083067447563
-0.2999999999999962	-1.998748809827049
-0.30000000000000293	-1.9987477675823582
-0.3000000000000069	-1.9987477675823815
-0.30000000000000204	1.9983301737490575
-0.29999999999999877	1.9998663374797274
-0.30000000000000415	1.9998663374797325
-0.3000000000000008	1.9998472601030395
-0.2999999999999958	1.999847260103029
-0.29999999999999694	1.9980706919712106
-0.2999999999999956	-1.9990716368580352
-0.3000000000000025	-1.9987477675823682
-0.2999999999999934	1.9983301737490413
-0.2999999999999998	2.000533950040529
-0.29999999999999893	2.000533950040555
-0.3000000000000035	2.00000000000001
-0.30000000000000715	1.9989332908595046
-0.30000000000000143	1.9988830739179089
-0.30000000000000426	1.9988830739179293
-0.2999999999999965	1.9989332908595105
-0.2999999999999971	-1.9990716368580452
-0.3000000000000014	-1.999071636858077
-0.3000000000000011	-1.9990716368580588
-0.29999999999999893	1.9984773194232028
-0.2999999999999986	2.000000000000005
-0.3000000000000012	2.000001045301927
-0.3000000000000008	1.9984773194231995
-0.30000000000000526	2.00053395004054
-0.2999999999999996	2.000533950040549
-0.2999999999999981	1.9984097838906927
-0.2999999999999979	1.9984097838907082
-0.2999999999999994	1.9984097838906931
-0.30000000000000604	1.9990740866433316
-0.30000000000000515	2.0000010453019765
-0.3000000000000034	1.9999980949642087
-0.29999999999999827	1.9990740866433412
-0.2999999999999923	1.9999980949642042
-0.30000000000000004	1.9987488098270556
-0.2999999999999987	1.9987488098270276
-0.2999999999999992	1.9987488098270547
-0.30000000000000576	1.9984097838907424
-0.29999999999999716	-1.9990719447595156
-0.3000000000000087	-1.999071944759544
-0.2999999999999974	1.9990740866433367
-0.2999999999999987	1.9985673779029856
-0.299999999999995	1.9985673779029538
-0.3000000000000004	1.9987477675823502
-0.3000000000000052	1.9987477675823488
-0.30000000000000027	-1.999071944759525
-0.3000000000000004	1.9999980949642342
-0.29999999999999977	1.9985673779029773
-0.30000000000000115	1.9990716368580506
-0.30000000000000604	1.9990716368580461
-0.2999999999999994	1.9990719447595182
-0.29999999999999993	1.9990716368580472
-0.29999999999999477	1.999071944759528
-0.30000000000000115	1.9990716368580643
-0.3999999999999955	5.099044419645498E-16
-0.30000000000000054	4.000000000000038
-0.3000000000000095	3.999999999999999
-0.12924146531331812	2.622896776589678E-15
-0.12924146531332625	-3.4555217303007535E-16
-0.4999999999999997	-1.1102230246251565E-15
-0.49999999999999933	-2.4147350785597155E-15
-0.30000000000000776	-1.9984097838907509
-0.30000000000000293	-1.9999980949642062
-0.3000000000000007	4.000000000000012
-0.09999999999999942	-1.895763073974689E-15
-0.10000000000000071	6.885361421640757E-16
-0.1567065233871271	5.197388023033031E-15
-0.4432934766128756	-4.5720110578198785E-15
-0.13331686632909384	-1.843075930589577E-15
-0.46668313367090425	-4.662988799342683E-15
-0.4666831336709077	-1.5222198501696482E-15
-0.4999999999999979	9.467253370143425E-16
-0.3000000000000035	-0.08710309753193772
-0.3000000000000003	0.08710309753193998
-0.30000000000000365	0.0871030975319442
-0.2999999999999989	0.08710309753193592
-0.2999999999999981	0.08710309753193973
-0.38663283804119	-0.006741862264404577
-0.3000000000000016	-1.997841291650773
-0.5000000000000002	1.6369453806775597E-15
-0.29999999999999516	-0.08710309753194163
-0.3000000000000024	-0.08710309753194333
-0.3000000000000008	-0.08710309753193789
-0.3823024344289517	-1.4524104330892481E-15
-0.3866328380411968	0.00674186226440561
-0.3000000000000018	-2.0005339500405395
-0.3901906840334566	2.075431922245721E-15
-0.3866328380411946	0.006741862264411744
-0.392056876808195	0.00022587079409818085
-0.3833560201702364	-0.0006255283324952239
-0.3833560201702474	-0.0006255283324907157
-0.383356020170243	-0.0006255283324931235
-0.39205687680818935	-0.00022587079409811412
-0.39205687680818907	-0.00022587079410058344
-0.39925299380468066	-9.174216451513924E-16
-0.3992529938046906	1.7208456881690147E-15
-0.3992529938046842	-7.216449660063518E-16
-0.29999999999999866	-1.999074086643314
-0.3000000000000038	2.0000010453019543
-0.300000000000004	2.000001045301942
-0.3999999999999965	-2.9976021664879227E-15
-0.3999999999999973	9.053088140253962E-16
-0.39999999999999686	4.579669976578771E-16
-0.40000000000000524	-8.307699146670178E-18
-0.39999999999999963	-1.1326931146499186E-15
-0.4	3.642919299551295E-16
-0.40000000000000097	3.4146947422430962E-15
-0.4000000000000036	9.544231724389896E-16
-0.40000000000000147	2.4446590585203154E-15
-0.4000000000000028	2.6150956400350367E-15
-0.4000000000000008	-5.963111948670274E-17
-0.3000000000000005	-1.9990740866433379
-0.30000000000000604	1.9987477675823517
-0.299999999999998	-2.0021789737847464
-0.2999999999999973	-2.001600508130928
-0.30000000000000115	-1.9984097838907289
-0.30000000000000354	-1.9985673779030009
-0.2999999999999996	2.0034056535205
-0.2999999999999985	1.9978412916507675
-0.10000000000000032	6.214474251693956E-16
-0.30000000000000515	2.00000000000001
-0.2999999999999958	1.9990719447595096
-0.3866328380411951	-0.006741862264406465
-0.39205687680819085	0.00022587079410007273
-0.39019068403345475	-1.8951853975046618E-15
-0.21336716195880842	0.006741862264405318
-0.213367161958808	0.006741862264404287
-0.2133671619588069	-0.006741862264400433
-0.2133671619588106	-0.006741862264404514
-0.2079431231918093	-0.00022587079409899783
-0.2079431231918102	-0.00022587079410221034
-0.3745286382335964	0.0023117249300714793
-0.374528638233597	0.0023117249300686976
-0.37999847514313284	-6.4948046947178936E-15
-0.37999847514313384	-1.3485306621374704E-15
-0.37992677328590646	-2.432735603341787E-17
-0.399252993804682	-5.800379978843778E-16
-0.37336554684213513	5.689839619536444E-16
-0.3733655468421369	9.224392083506672E-16
-0.21769756557105152	-9.447926141886298E-16
-0.37452863823359694	-0.0023117249300735067
-0.37452863823359683	-0.0023117249300714576
-0.379926773285908	-1.782211531131672E-15
-0.20980931596654648	-3.608215800004541E-15
-0.209809315966543	-4.345482307321902E-16
-0.20794312319180652	0.00022587079410054433
-0.20794312319180833	0.0002258707941019421
-0.22547136176640076	0.0023117249300699458
