Re	Im
-0.30000000000000404	-1.6240204191544862
-0.2999999999999939	2.0267202829581796
-0.26627536489057924	2.003686386504054
-0.300000000000003	-1.9926767729831316
-0.2999999999999953	1.8472163537128514
-0.30000000000000304	1.8454269416795563
-0.30000000000000204	1.8454269416795497
-0.30000000000000204	1.959448000207578
-0.2999999999999995	1.9594480002075794
-0.30000000000000193	-1.6211811333052528
-0.3000000000000068	-1.6175804729489078
-0.30000000000000526	-1.617580472948875
-0.3000000000000006	-1.9892646095463509
-0.3000000000000062	-1.9880029197970757
-0.3000000000000039	-1.9926767729831367
-0.2999999999999967	1.8472163537128494
-0.26654281960886916	1.9936914776144854
-0.3000000000000018	2.006752483148399
-0.29999999999999916	-2.0052709570935154
-0.29999999999999927	-2.0052709570935368
-0.3000000000000019	1.9808123980437224
-0.2999999999999905	-2.003480662223773
-0.2999999999999989	-2.0049673386923232
-0.3000000000000067	-2.0049673386923588
-0.2999999999999974	1.990991561237699
-0.3000000000000056	1.9808123980437462
-0.3000000000000089	-1.9985150349083458
-0.3000000000000019	-1.9990194212358985
-0.29999999999999205	-1.9990194212358743
-0.30000000000000504	-2.000553245131018
-0.2999999999999998	-2.0007442749235835
-0.2999999999999997	-1.999828363489681
-0.30000000000000027	-2.0008686995547853
-0.3000000000000038	-2.00086869955481
-0.29999999999999516	-1.9998283634896845
-0.29999999999999494	1.9998283634896805
-0.3000000000000019	1.9926767729831465
-0.2999999999999969	2.0007442749235946
-0.3000000000000013	2.0049673386923312
-0.30000000000000027	2.0008686995547773
-0.3000000000000229	-2.000744274923642
-0.30000000000000293	1.9892646095463256
-0.29999999999999555	1.9987712332031695
-0.29999999999999943	1.9990194212358914
-0.2999999999999997	2.003480662223772
-0.30000000000000343	1.9880029197970541
-0.29999999999999694	1.992676772983199
-0.30000000000000404	1.9880029197970466
-0.30000000000000204	2.0049673386923246
-0.29999999999999827	2.0052709570935097
-0.29999999999998495	2.0052709570935234
-0.30000000000001453	1.989264609546321
-0.3000000000000034	2.003480662223813
-0.30000000000000066	2.0005532451309866
-0.3000000000000351	2.0005532451311376
-0.29999999999999694	1.9999999999999964
-0.3000000000000044	1.9990194212359194
-0.29999999999999005	2.000000000000023
-0.2999999999999994	1.9985150349083312
-0.30000000000001553	1.9985150349084193
-0.30000000000000726	2.000744274923604
-0.3000000000000062	1.9998283634896756
-0.4000000000000015	-1.1454596121960665
-0.3666705275184078	1.6271895136244514
-0.3000000000000031	1.6276597224791702
-0.2999999999999974	1.710696042378378
-0.2262710455014414	-1.4709544712752178
-0.3000000000000005	-1.589203156536666
-0.30000000000000204	-1.6051488592421745
-0.30000000000000415	-1.5933712672618074
-0.2985482622393004	-1.5999228017190925
-0.30145173776069983	-1.5999228017190852
-0.3000000000000018	-1.6148730952732857
-0.30000000000000265	-1.6148730952732744
-0.10000000000000031	-0.5358983848622284
-0.5000000000000137	-0.5358983848622623
-0.2999999999999926	-1.3135007215962091
-0.2999999999999982	-1.1454596121960743
-0.3737289544985643	-1.470954471275222
-0.43334772734330573	-1.464074301788941
-0.4335187750316703	-1.4637092973076928
-0.16648122496833181	-1.4637092973076957
-0.1666522726566983	-1.4640743017889501
-0.2330913350425938	-1.4627832937722707
-0.23759417363957977	-1.5924601447208035
-0.3000000000000047	-1.5323183497602253
-0.16648122496833376	1.4637092973077142
-0.16665227265670068	1.4640743017889557
-0.43334772734330573	1.4640743017889573
-0.43351877503167163	1.4637092973077095
-0.2332049082750077	1.562723742057271
-0.23759417363957963	1.5924601447207847
-0.2999999999999987	1.6413744897551819
-0.36667052751840895	1.6271895136244594
-0.23332947248158914	1.6271895136244754
-0.2669039147876143	1.6228606379247048
-0.3624058263604171	1.5924601447207973
-0.26690391478761427	1.6228606379247064
-0.36240582636042123	1.5924601447207973
-0.33309608521238687	1.6228606379247108
-0.333096085212393	1.6228606379247135
-0.23759417363957974	1.5924601447207871
-0.36679509172498803	1.5627237420572806
-0.3667950917249912	1.5627237420572788
-0.3000000000000032	1.6135334592883654
-0.2999999999999985	-1.5892031565366682
-0.29999999999999977	-1.5969715557885082
-0.3000000000000014	1.6148730952732884
-0.2999999999999981	1.6175804729489023
-0.33450087914059035	1.5937627987498229
-0.33450087914058924	1.5937627987498095
-0.29854826223930375	-1.599922801719082
-0.30000000000000715	-1.5969715557885384
-0.30145173776070044	-1.5999228017190825
-0.30000000000000093	1.6211811333052717
-0.2999999999999977	1.6240204191544714
-0.2999999999999923	1.6240204191544574
-0.30000000000000077	-1.5932024565192835
-0.3000000000000056	-1.593202456519295
-0.3000000000000015	1.6211811333052313
-0.29999999999999905	1.6148730952732784
-0.2999999999999979	1.6175804729488998
-0.0999999999999975	-0.535898384862262
-0.09999999999999548	0.5358983848622498
-0.19999999999999896	-0.535898384862238
-0.200000000000003	-0.5358983848622414
-0.43351877503167635	1.4637092973077046
-0.433347727343311	1.464074301788962
-0.2654991208594123	1.5937627987498173
-0.23320490827500906	1.5627237420572873
-0.23448988841703622	-0.9492673364963167
-0.36663707900736614	1.4620815682323518
-0.23385972386836046	-0.8311413967074445
-0.12317894706658827	3.2493981757903035E-16
-0.10000000000000259	-1.1568273492569025E-15
-0.2999999999999985	1.6276597224791818
-0.36551011158296937	-0.9492673364963073
-0.23618824865957955	-1.0111748909473515
-0.23312931903838197	-1.1455180573738732
-0.3000000000000026	1.6051488592421812
-0.2999999999999976	1.5892031565366591
-0.3638117513404161	-1.011174890947317
-0.3668706809616187	-1.145518057373872
-0.3000000000000018	-1.283047671306084
-0.23333533185390448	-1.4642208223228204
-0.3014517377606989	1.5999228017190847
-0.2509036917627102	-1.1699245276591828
-0.2999999999999963	-1.2411412984088968
-0.3000000000000069	-1.2304893550257265
-0.22627104550144722	-1.4709544712752338
-0.3000000000000028	-1.3966466538146036
-0.299999999999998	-1.3799588558556266
-0.2999999999999966	-1.5227948695847178
-0.3737289544985577	-1.470954471275226
-0.366908664957405	-1.462783293772274
-0.3000000000000002	-1.2513641410521068
-0.3000000000000014	-1.428422469265919
-0.29999999999999993	-1.2917241801309112
-0.3000000000000007	-1.291724180130903
-0.3231767470964746	-1.3588798963977753
-0.32317674709647787	-1.3588798963977653
-0.276823252903523	-1.3588798963977653
-0.2768232529035227	-1.3588798963977755
-0.31908035223861564	-1.231606676829031
-0.3666646681461003	-1.4642208223228044
-0.30000000000000115	1.5969715557885142
-0.3000000000000014	-1.5194757683913434
-0.2999999999999927	-1.3135007215962275
-0.3666351396593787	-1.4642149900138743
-0.2585149100221783	-1.2254013532234524
-0.25851491002218124	-1.22540135322345
-0.3414850899778215	-1.2254013532234542
-0.3414850899778231	-1.2254013532234593
-0.2999999999999976	-1.3560659109546174
-0.3000000000000029	-1.3723232445918978
-0.29999999999999966	-1.3560659109546187
-0.2999999999999945	-1.372323244591907
-0.298548262239305	1.5999228017190812
-0.298548262239302	1.5999228017190927
-0.2333629209926325	-1.4620815682323582
-0.23336292099263267	-1.4620815682323642
-0.3666370790073688	-1.4620815682323658
-0.3666370790073651	-1.4620815682323611
-0.2809196477613878	-1.2316066768290326
-0.2809196477613839	-1.23160667682903
-0.319080352238619	-1.231606676829051
-0.3000000000000016	-1.2513641410520957
-0.1664812249683284	1.4637092973076975
-0.1666522726566958	1.4640743017889528
-0.26549912085940647	1.5937627987498082
-0.23336292099264028	1.4620815682323687
-0.3666351396593695	1.4642149900138521
-0.30145173776069895	1.5999228017191045
-0.3737289544985537	1.4709544712752294
-0.3000000000000026	1.5323183497602315
-0.2999999999999993	1.5933712672618054
-0.2262710455014466	1.4709544712752443
-0.37372895449856036	1.4709544712752252
-0.3000000000000025	1.5969715557885036
-0.3669086649574027	1.4627832937722671
-0.36690866495740737	1.4627832937723115
-0.22627104550144286	1.4709544712752032
-0.30000000000000815	1.5892031565366898
-0.30000000000000543	1.5227948695847315
-0.36666466814609233	1.4642208223227986
-0.3666646681461042	1.4642208223228137
-0.2999999999999982	1.5182180595995913
-0.30000000000000654	1.5182180595995698
-0.29999999999999877	1.5194757683913345
-0.3000000000000039	1.5194757683913593
-0.29999999999999893	1.5928682000075283
-0.3000000000000058	1.5928682000075522
-0.3000000000000014	1.5932024565192817
-0.3000000000000043	1.5932024565192868
-0.366140276131645	-0.8311413967074526
-0.30000000000000354	-0.8203416600522184
-0.2391049191832827	-0.8530729905409724
-0.29999999999999427	1.5165726838208957
-0.2999999999999963	1.5165726838209197
-0.2391049191832863	-0.8530729905409673
-0.3608950808167131	-0.8530729905409559
-0.3608950808167259	-0.8530729905409822
-0.26787568473585927	-0.941006265167883
-0.30000000000000226	-1.5928682000075272
-0.2678756847358529	-0.9410062651678736
-0.3000000000000022	-1.0264713472891238
-0.36381175134041666	-1.0111748909473344
-0.23618824865958504	-1.0111748909473368
-0.28081634613084305	-1.0400958291801552
-0.23312931903838555	-1.1455180573738588
-0.3191836538691587	-1.0400958291801619
-0.3668706809616151	-1.1455180573738641
-0.3669086649574072	-1.4627832937722742
-0.26691927507633023	-1.0220570988530608
-0.23309133504259985	-1.462783293772278
-0.3000000000000021	-1.5054152469663407
-0.25090369176270827	-1.1699245276592114
-0.33212431526414204	-0.941006265167885
-0.33212431526413205	-0.9410062651678609
-0.2669192750763273	-1.0220570988530477
-0.36666466814609344	-1.4642208223228192
-0.3330807249236686	-1.0220570988530504
-0.33308072492367014	-1.0220570988530517
-0.3490963082372882	-1.1699245276591914
-0.34909630823729604	-1.1699245276592039
-0.3666351396593805	-1.4642149900138848
-0.30000000000000643	-1.1617129397151122
-0.23336486034062517	-1.4642149900138863
-0.2999999999999948	-1.518218059599612
-0.3000000000000019	-1.5194757683913565
-0.30000000000000127	-1.5182180595995882
-0.2999999999999996	-1.465363347118983
-0.2333353318539052	-1.4642208223228146
-0.2333648603406188	-1.4642149900138686
-0.3000000000000016	-1.0984136938956597
-0.3372441969203104	-1.4695119245762458
-0.3000000000000018	-1.516572683820921
-0.29999999999998417	-1.5165726838209141
-0.33724419692031143	-1.4695119245762598
-0.3000000000000018	-1.4078656432945957
-0.2999999999999944	-1.4078656432945844
-0.32257763188588073	-1.1013500190556549
-0.29999999999999855	-1.4762870304320848
-0.29999999999999	-1.0592557738661537
-0.3334605052401898	-1.4562293361163432
-0.3225776318858778	-1.1013500190556436
-0.2665394947598025	-1.4562293361163354
-0.27742236811412463	-1.1013500190556538
-0.27742236811412935	-1.101350019055653
-0.26275580307969254	-1.469511924576257
-0.2627558030796955	-1.469511924576244
-0.3246659859942319	-1.4801510046565325
-0.3246659859942405	-1.4801510046565325
-0.2999999999999986	-1.5048512780737953
-0.2665394947597924	-1.4562293361163423
-0.27511038317838205	-1.1721968297354828
-0.33347956193501993	-1.1455247842894702
-0.27511038317838254	-1.1721968297354657
-0.300000000000003	-1.5048512780737642
-0.3334795619350175	-1.1455247842894463
-0.3334605052402014	-1.4562293361163494
-0.2999999999999994	-1.0254994077458102
-0.30000000000000776	-1.0254994077458168
-0.3000000000000007	-1.0432489166069732
-0.2999999999999992	-1.0432489166069794
-0.2999999999999948	-1.075159538003013
-0.30000000000000115	-1.0751595380030308
-0.3000000000000048	-1.5018369100755633
-0.29999999999998544	-1.5018369100755793
-0.2665204380649806	-1.1455247842894851
-0.26652043806497155	-1.1455247842894585
-0.6000000000000042	-1.6653345133913629E-15
-0.2333648603406304	1.464214990013868
-0.24647519561250814	-0.38099614786060554
-0.337244196920308	1.4695119245762622
-0.4000000000000056	-0.5358983848622427
-0.18163279816625555	-0.5876674162749306
-0.2663800717376326	-0.8276039667894624
-0.23448988841703	-0.9492673364963109
-0.36551011158296814	-0.9492673364962996
-0.3000000000000006	-0.9459000988328022
-0.30000000000000493	-0.9423838031934068
-0.30000000000000115	-0.9402664041992304
-0.2753340140057653	-1.4801510046565134
-0.3000000000000017	-1.1815673538874165
-0.29999999999999927	-1.462362846492323
-0.3000000000000013	-1.1002689280159272
-0.3248896168216136	-1.1721968297354566
-0.3248896168216211	-1.172196829735475
-0.3000000000000009	2.0008686995548173
-0.5000000000000052	0.5358983848622422
-0.16655871812446527	0.5358225132462539
-0.23910491918328763	0.85307299054098
-0.36381175134041666	1.0111748909473302
-0.2000000000000026	1.145459612196085
-0.25090369176270405	1.169924527659177
-0.3999999999999991	1.1454596121960905
-0.3999999999999939	1.1454596121960676
-0.1999999999999975	1.1454596121960934
-0.5999999999999949	-3.1598781152842786E-15
-0.6000000000000075	3.659243589515828E-16
-0.3666370790073676	1.4620815682323625
-0.36663513965938227	1.4642149900138717
-0.1665587181244544	-0.5358225132462534
-0.3372441969203041	1.4695119245762143
-0.2999999999999947	1.505415246966323
-0.33044475042533406	-0.8534715865068697
-0.29999999999999716	1.5048512780738006
-0.3000000000000097	1.504851278073758
-0.2330913350425969	1.4627832937722791
-0.23309133504259902	1.4627832937722727
-0.3336199282623674	-0.8276039667894587
-0.333619928262369	-0.8276039667894681
-0.26955524957466026	-0.8534715865068684
-0.2695552495746595	-0.8534715865068776
-0.26638007173763517	-0.8276039667894647
-0.2753340140057742	-1.480151004656552
-0.30000000000000465	-1.0618574984235603
-0.2999999999999938	-1.10026892801592
-0.5999999999999968	-1.6641419145480008E-15
-0.30000000000000016	-1.473711297404989
-0.2361882486595832	1.0111748909473295
-0.23385972386836093	0.8311413967074426
-0.23385972386835513	0.8311413967074597
-0.36614027613164074	0.8311413967074466
-0.3661402761316427	0.8311413967074505
-0.2999999999999998	-1.4691088324101034
-0.3000000000000014	-0.6856536118142587
-0.23312931903838166	1.1455180573738595
-0.30000000000000054	1.283047671306071
-0.23448988841703733	0.9492673364963111
-0.234489888417025	0.9492673364963042
-0.233859723868359	-0.8311413967074515
-0.3414850899778152	1.2254013532234507
-0.36551011158297064	0.9492673364963243
-0.36614027613164685	-0.831141396707442
-0.3655101115829718	0.9492673364963202
-0.3000000000000012	-0.8251898114671333
-0.2999999999999995	-0.8528975034630129
-0.23333533185390118	1.4642208223228106
-0.29999999999999216	1.3799588558556288
-0.29999999999999977	1.39664665381458
-0.3334605052402016	1.4562293361163514
-0.2585149100221859	1.2254013532234713
-0.3668706809616125	1.1455180573738677
-0.36687068096161285	1.1455180573738586
-0.3246659859942327	1.4801510046565485
-0.3246659859942313	1.4801510046565163
-0.27682325290351945	1.3588798963977646
-0.27682325290351617	1.3588798963977666
-0.3231767470964762	1.358879896397771
-0.3000000000000041	1.3560659109546185
-0.2999999999999993	1.3560659109546036
-0.3231767470964742	1.3588798963977757
-0.33044475042533883	-0.8534715865068978
-0.25851491002218613	1.225401353223449
-0.29999999999999916	1.501836910075581
-0.3000000000000021	1.5018369100755757
-0.299999999999999	-1.061857498423564
-0.3000000000000013	-0.9445417195783764
-0.299999999999996	-0.9445417195783781
-0.29999999999999355	-1.4737112974049893
-0.09999999999999779	0.5358983848622488
-0.5000000000000008	0.5358983848622457
-0.4334412818755302	0.5358225132462597
-0.3000000000000018	-1.4284224692659206
-0.30000000000000004	-1.4642947240218251
-0.3000000000000017	-0.3806949602909308
-0.27376745241590444	-0.3794411765115578
-0.43344128187553393	-0.5358225132462573
-0.4183672018337456	-0.5876674162749508
-0.3608950808167138	0.8530729905409739
-0.20783745035246282	-0.6226606375980123
-0.300000000000003	-1.469108832410108
-0.3921625496475377	-0.6226606375980104
-0.23618824865958013	1.0111748909473222
-0.3638117513404082	1.0111748909473228
-0.23312931903838782	1.1455180573738728
-0.34909630823729376	1.169924527659198
-0.3000000000000008	-1.0264713472891374
-0.3000000000000033	1.2304893550257059
-0.3414850899778189	1.2254013532234547
-0.29999999999999916	1.241141298408905
-0.3000000000000037	-1.1455166610944592
-0.23336292099263156	1.4620815682323671
-0.2999999999999962	1.2513641410520986
-0.29999999999999927	1.2513641410520913
-0.2999999999999965	-1.1455166610944527
-0.3000000000000017	1.3135007215962338
-0.33346050524019194	1.4562293361163403
-0.23333533185389668	1.4642208223228037
-0.3000000000000006	1.2917241801309338
-0.2999999999999958	1.2917241801309098
-0.30000000000000215	1.4762870304321027
-0.2999999999999995	1.4691088324100943
-0.29999999999999694	-0.8263798269977465
-0.2999999999999991	-0.8236547447427952
-0.30000000000000043	-0.8236547447428056
-0.2999999999999971	-1.060896553756772
-0.30000000000000676	-1.060896553756788
-0.3000000000000015	-0.8203416600522132
-0.3000000000000065	-0.8263798269977498
-0.29999999999999893	1.313500721596234
-0.26653949475980726	1.4562293361163616
-0.23336486034062298	1.4642149900138657
-0.3000000000000013	-0.9386751330237182
-0.3000000000000002	-0.9423838031934073
-0.29999999999999766	1.4737112974050015
-0.30000000000000004	-0.8535762784950037
-0.3000000000000021	-0.9388191117752857
-0.2665394947598021	1.4562293361163372
-0.30000000000000393	-0.9388191117752798
-0.3000000000000047	-0.8536547957258529
-0.30000000000000165	1.4642835365177573
-0.299999999999997	1.4615302800688126
-0.2999999999999978	1.3723232445918876
-0.29999999999999166	1.3723232445918958
-0.2627558030796926	1.4695119245762562
-0.26275580307969804	1.469511924576247
-0.300000000000002	-0.8554812147309175
-0.30000000000000077	-0.855481214730926
-0.3000000000000018	-0.853576278495008
-0.2999999999999989	1.473711297404979
-0.2999999999999996	1.4653633471189873
-0.3000000000000033	1.4653633471189709
-0.3535248043874944	-0.38099614786059377
-0.29999999999999394	-1.4503425731513797
-0.30000000000001203	-1.4653633471189862
-0.24647519561250228	0.38099614786060176
-0.6000000000000045	3.7196943658904247E-16
-0.39216254964753994	0.6226606375980162
-0.20783745035246057	0.6226606375980147
-0.3000000000000045	0.685653611814267
-0.2663800717376304	0.8276039667894589
-0.2678756847358609	0.9410062651678752
-0.3321243152641405	0.9410062651678788
-0.2669192750763294	1.022057098853052
-0.181632798166254	0.5876674162749549
-0.1816327981662557	0.5876674162749419
-0.4183672018337462	0.5876674162749457
-0.41836720183373927	0.5876674162749426
-0.30000000000000204	-0.853654795725848
-0.27533401400576923	1.4801510046565318
-0.29999999999999677	-1.175582288710192
-0.30000000000000204	-1.1617129397150945
-0.2999999999999964	-0.6847280716382528
-0.2999999999999997	-0.9386751330237211
-0.29999999999999927	-0.68472807163826
-0.2464751956125009	0.3809961478606003
-0.208536669351547	0.5785053655442622
-0.29999999999999766	0.8554812147309024
-0.23910491918328622	0.8530729905409734
-0.3608950808167137	0.8530729905409734
-0.3225776318858824	1.1013500190556544
-0.3334795619350161	1.14552478428947
-0.26638007173762923	0.8276039667894685
-0.31908035223861037	1.231606676829003
-0.2751103831783819	1.1721968297354741
-0.2808163461308449	1.0400958291801699
-0.3330807249236664	1.0220570988530535
-0.26955524957466187	0.8534715865068854
-0.2695552495746649	0.8534715865068909
-0.2678756847358588	0.9410062651678767
-0.3336199282623664	0.8276039667894636
-0.3336199282623667	0.8276039667894649
-0.2669192750763314	1.0220570988530517
-0.33212431526413616	0.9410062651678871
-0.33044475042533533	0.8534715865068909
-0.3304447504253435	0.8534715865068887
-0.27533401400576696	1.4801510046565038
-0.3191836538691519	1.0400958291801536
-0.33308072492367796	1.0220570988530686
-0.2809196477613889	1.2316066768290201
-0.2809196477613864	1.2316066768290355
-0.26652043806498016	1.145524784289487
-0.26652043806497544	1.1455247842894698
-0.27742236811412446	1.1013500190556456
-0.2774223681141224	1.101350019055644
-0.30000000000000454	-1.464294724021869
-0.30000000000000004	-1.4544286868661798
-0.2999999999999925	-1.4544286868661562
-0.30000000000000054	-1.17290354627868
-0.30000000000000066	-1.1755822887102152
-0.3000000000000041	-1.4642835365177393
-0.30000000000000493	-1.4642835365177647
-0.16655871812446169	-0.5358225132462574
-0.2085366693515452	-0.5785053655442639
-0.2085366693515432	-0.5785053655442671
-0.43344128187553205	-0.5358225132462524
-0.1816327981662534	-0.5876674162749573
-0.41836720183374276	-0.5876674162749479
-0.39146333064845434	-0.578505365544264
-0.39146333064844946	-0.578505365544269
-0.299999999999999	0.13924741384516368
-0.3000000000000071	-0.39159682414612323
-0.36428310637332395	-0.6145997923130931
-0.3642831063733235	-0.6145997923130877
-0.3262325475841008	-0.379441176511546
-0.32623254758409714	-0.3794411765115407
-0.30000000000000243	-0.649040326383068
-0.23571689362667375	-0.6145997923130978
-0.300000000000004	-0.6490403263830697
-0.23571689362666415	-0.6145997923130948
-0.3000000000000027	-0.3887096022063222
-0.3535248043875036	0.3809961478606089
-0.3535248043874979	0.3809961478606037
-0.2999999999999982	-0.38870960220631756
-0.3000000000000002	1.4078656432945924
-0.300000000000001	1.407865643294581
-0.3000000000000013	-0.37895309031730906
-0.27376745241590134	0.3794411765115535
-0.3490963082372929	1.1699245276591994
-0.2509036917627093	1.1699245276591899
-0.30000000000000004	1.170977342693307
-0.3000000000000003	-0.3789530903173062
-0.2999999999999992	0.8251898114671189
-0.32623254758410286	0.3794411765115548
-0.32623254758409775	0.37944117651154846
-0.32488961682161926	1.172196829735485
-0.2999999999999993	1.100268928015927
-0.2999999999999958	1.098413693895662
-0.333479561935029	1.1455247842894964
-0.27511038317837894	1.1721968297354668
-0.27376745241590583	0.3794411765115529
-0.299999999999998	0.8263798269977393
-0.32488961682161893	1.1721968297354768
-0.3190803522386107	1.2316066768290215
-0.3000000000000013	1.1815673538874405
-0.3000000000000012	0.8528975034630304
-0.29999999999999905	1.0254994077458126
-0.3000000000000057	0.8263798269977568
-0.3000000000000005	0.945900098832788
-0.30000000000000276	0.9402664041992369
-0.3000000000000028	0.9388191117752799
-0.2999999999999993	0.938675133023723
-0.29999999999999605	1.1002689280159328
-0.2999999999999966	1.0254994077457946
-0.29999999999999877	0.820341660052209
-0.3000000000000017	0.8536547957258448
-0.29999999999999816	0.8536547957258374
-0.30000000000000426	0.8203416600522264
-0.3000000000000006	0.8236547447428028
-0.300000000000003	0.8236547447428129
-0.3000000000000003	-0.6209745971613729
-0.273767452415899	-0.3794411765115439
-0.2999999999999998	-0.5358983848622507
-0.13224473824342087	-2.481304016576755E-15
-0.2999999999999989	0.3915968241461186
-0.16655871812446363	0.535822513246259
-0.2999999999999998	0.6847280716382761
-0.32257763188587757	1.1013500190556462
-0.2999999999999931	1.0592557738661625
-0.2999999999999951	0.9386751330237086
-0.29999999999999394	0.9388191117752681
-0.3000000000000143	-1.4623628464923777
-0.3000000000000023	-1.172874762008443
-0.30000000000000226	-1.450273441532827
-0.2999999999999969	-1.4502734415328105
-0.2999999999999957	-1.170977342693291
-0.3000000000000025	-1.1724955733910347
-0.3000000000000007	-1.4615302800688257
-0.24647519561250164	-0.38099614786060465
-0.35352480438749656	-0.38099614786059977
-0.3000000000000017	-1.4615302800688164
-0.2587410033884055	-0.5726231888851936
-0.47682105293341176	-2.7136272273891485E-15
-0.29999999999999977	-0.1435073270395197
-0.2999999999999995	-0.380694960290937
-0.16663962254849632	-5.170189816767943E-15
-0.16665766039747554	-4.009805822052188E-15
-0.2000000000000037	9.350775557025554E-15
-0.2999999999999981	1.469108832410106
-0.4334412818755388	0.5358225132462585
-0.13224473824341898	2.5657274595003367E-15
-0.23334451748524762	0.5286362502265041
-0.23323157382601853	0.5360636142737313
-0.300000000000003	0.37895309031732044
-0.20853666935154375	0.5785053655442648
-0.3914633306484545	0.5785053655442671
-0.3914633306484604	0.5785053655442648
-0.399999999999994	0.5358983848622444
-0.3999999999999964	0.5358983848622527
-0.19999999999999546	0.5358983848622486
-0.19999999999999915	0.5358983848622427
-0.3000000000000031	1.0751595380030197
-0.3000000000000014	1.0608965537567776
-0.3000000000000007	1.0432489166069656
-0.3000000000000062	1.0432489166069547
-0.3000000000000013	0.3789530903173107
-0.3000000000000007	0.684728071638269
-0.3000000000000005	-1.1728747620084516
-0.2999999999999957	-1.1709773426932817
-0.300000000000004	-1.1724955733910294
-0.3412589966115926	-0.5726231888851836
-0.2999999999999956	0.14350732703952027
-0.2999999999999986	0.1424492432220973
-0.4677552617565713	-1.498801080294077E-15
-0.4677552617565776	-2.849757647742368E-15
-0.2332315738260209	-0.5360636142737332
-0.23323157382602153	-0.5360636142737373
-0.2552171865946202	-0.5593903313718889
-0.26353698869225045	-0.5080009196261253
-0.29999999999999605	1.4642947240218378
-0.23334451748524623	-0.5286362502264962
-0.23334451748524873	-0.5286362502265058
-0.3364630113077518	-0.5080009196261311
-0.3000000000000001	1.4623628464923526
-0.29999999999999727	1.4623628464923542
-0.3447828134053873	-0.5593903313719064
-0.2999999999999958	1.450342573151381
-0.366768426173985	-0.5360636142737435
-0.36676842617397604	-0.5360636142737368
-0.35399595032405795	-0.5727145338515393
-0.35399595032405645	-0.5727145338515455
-0.24600404967594505	-0.5727145338515376
-0.24600404967594464	-0.5727145338515279
-0.23571689362666814	0.6145997923130949
-0.24340815665429186	0.5199242228390762
-0.3000000000000016	1.4544286868662017
-0.30000000000000226	1.4544286868661953
-0.3000000000000043	0.620974597161374
-0.23571689362667228	0.614599792313093
-0.364283106373333	0.6145997923130958
-0.36428310637333416	0.6145997923131025
-0.30000000000000304	0.855481214730914
-0.30000000000000676	1.1724955733910418
-0.29999999999999666	0.38870960220631867
-0.366655482514753	0.5286362502265011
-0.3667684261739767	0.5360636142737327
-0.299999999999997	0.38870960220631406
-0.299999999999998	0.6490403263830744
-0.30000000000000226	0.649040326383069
-0.29999999999999893	1.4284224692659122
-0.3000000000000005	1.4284224692659113
-0.2999999999999999	1.4502734415328213
-0.3666554825147482	-0.5286362502264995
-0.35659184334571015	-0.5199242228390658
-0.3000000000000039	1.450273441532844
-0.3565918433457101	-0.5199242228390701
-0.2999999999999984	0.3806949602909389
-0.3000000000000048	0.3806949602909413
-0.29999999999999616	1.1455166610944545
-0.2999999999999998	1.1455166610944438
-0.3666554825147536	-0.5286362502265064
-0.2434081566542907	-0.5199242228390726
-0.24340815665429455	-0.5199242228390699
-0.2999999999999966	1.0751595380030083
-0.3000000000000014	1.0608965537567727
-0.3000000000000001	1.0264713472891283
-0.30000000000000093	0.9445417195783871
-0.3000000000000007	0.8535762784950045
-0.3000000000000039	1.061857498423563
-0.29999999999999283	1.0618574984235523
-0.3000000000000031	0.9445417195783783
-0.300000000000004	0.9423838031934133
-0.30000000000000104	0.942383803193412
-0.5000000000000024	-4.968631722730487E-15
-0.4333603774515039	1.6480823370383212E-16
-0.19304237343054909	-3.4164882017953385E-16
-0.2999999999999986	1.172903546278686
-0.3000000000000009	-0.13924741384516923
-0.19999999999999954	-4.249726855589014E-15
-0.2999999999999991	-0.14244924322209152
-0.30000000000000265	-0.14244924322208968
-0.3000000000000034	0.14244924322209193
-0.3000000000000025	1.4642835365177191
-0.3539959503240566	0.5727145338515331
-0.30000000000000254	-0.1392474138451701
-0.35659184334570987	0.5199242228390568
-0.3000000000000027	1.461530280068822
-0.3000000000000018	1.0264713472891338
-0.2999999999999994	0.853576278494998
-0.2999999999999978	1.1724955733910236
-0.30000000000000254	1.464294724021853
-0.4333423396025245	-7.023711277138072E-16
-0.2999999999999985	1.1709773426932817
-0.299999999999999	1.1617129397151016
-0.30000000000000104	1.175582288710212
-0.3000000000000029	1.1755822887102272
-0.2999999999999997	1.1617129397151083
-0.2587410033884062	-0.5726231888851959
-0.3412589966115933	-0.5726231888851983
-0.2552171865946145	-0.5593903313718935
-0.2999999999999956	1.145459612196069
-0.2999999999999921	1.1454596121960525
-0.2999999999999998	1.1728747620084399
-0.3000000000000039	1.1728747620084392
-0.26991819066259226	-0.5055811641723573
-0.26991819066259515	-0.5055811641723623
-0.3300818093374026	-0.5055811641723631
-0.33008180933740855	-0.5055811641723623
-0.3447828134053848	-0.5593903313718936
-0.3539959503240523	0.5727145338515317
-0.2635369886922551	0.508000919626135
-0.3364630113077484	0.5080009196261345
-0.29999999999999966	-0.578068499343755
-0.3000000000000038	-0.5167125909684751
-0.29999999999999905	-0.587003356352327
-0.2999999999999983	-0.5870033563523276
-0.27599496553717445	-0.5569363976676902
-0.36676842617397765	0.5360636142737353
-0.3666554825147499	0.5286362502264997
-0.24600404967594441	0.5727145338515355
-0.2333445174852506	0.5286362502265027
